None;standing;2;0.43599615,0.020007828,0.9849903,0.43550208,0.15860665,0.9128191,0.16118942,0.15873384,0.820252,0.0,0.3087386,0.84555376,0.00023674808,0.42782497,0.8970664,0.71787363,0.15578827,0.806995,0.8469578,0.29751912,0.8299106,0.95163137,0.43069384,0.93743795,0.4516645,0.47599086,0.63349766,0.28219172,0.48155013,0.6012916,0.22563525,0.72232807,0.67901945,0.16145813,0.9800843,0.24164957,0.62951744,0.47313407,0.6687564,0.77433395,0.69972265,0.79329884,0.8952406,0.89787304,0.7287289,0.3709863,0.00017310683,1.0,0.5002877,0.0,0.97565377,0.2902868,0.028419795,0.89498174,0.57295454,0.022761544,0.9269092,0.92753696,0.9517793,0.67610586,1.0,0.94879663,0.70909786,0.87906086,0.9093107,0.5142909,0.16129681,0.9999932,0.0065054568,0.16953613,1.0,0.0,0.1694674,0.99995416,0.10870114
None;standing;2;0.7757255,0.055772442,1.0,0.77585673,0.1872432,0.9107045,0.66354954,0.19264434,0.8136799,0.6092394,0.33762437,0.9565377,0.59571725,0.45813236,0.8373555,0.89807975,0.18443091,0.8303963,0.962454,0.32124856,0.89125896,1.0,0.4527009,0.84999627,0.7859404,0.49639484,0.66655815,0.7145239,0.49914825,0.6454859,0.66703206,0.72898173,0.75392234,0.6670032,0.8986697,0.4904827,0.8607709,0.49365136,0.6873869,0.91841835,0.7098938,0.7653599,0.94219995,0.90142506,0.7464276,0.7452808,0.03670312,0.97109926,0.7996957,0.033947546,0.9806269,0.71450096,0.06944885,0.88715386,0.8334889,0.05584641,0.9440594,0.9457,0.9507192,0.7337832,0.98293793,0.94793135,0.7342887,0.9353065,0.9124498,0.5785063,0.64332074,1.0,0.061750174,0.0,0.0,0.0,0.69084746,0.90969473,0.35787734
None;standing;2;0.45898658,0.021034911,0.95981914,0.46647537,0.16381244,0.9143463,0.19982855,0.16680136,0.7624859,0.06657113,0.31552577,0.88366467,0.0,0.4493863,0.92889714,0.725583,0.16070293,0.7588475,0.8886674,0.3064872,0.91537213,1.0,0.44346866,0.8568781,0.4738069,0.49716163,0.63375765,0.30345488,0.4971793,0.58941644,0.22195563,0.74120516,0.68098867,0.22969101,0.9375877,0.6236445,0.6443958,0.49704838,0.6250645,0.725805,0.7381866,0.7215194,0.77038544,0.9434866,0.6950896,0.3923492,0.0002362178,0.94444853,0.51812965,0.0,0.9550248,0.30372244,0.035740506,0.8636745,0.5919981,0.023790285,1.0,0.7848606,1.0,0.64906764,0.8588295,0.99415237,0.64372194,0.7551422,0.95552146,0.45394072,0.22208275,0.9941183,0.06465979,0.1774656,0.98224103,0.0,0.27367344,0.95840704,0.47410905
None;standing;2;0.45959297,0.023691447,0.89894456,0.4664207,0.16367951,0.7459401,0.23626831,0.16672336,0.6236016,0.09455316,0.3094889,0.8793696,0.0,0.43157986,0.75178707,0.7230096,0.15182473,0.5683578,0.8854047,0.29465535,0.7316809,1.0,0.42853966,0.7972367,0.47304535,0.49696738,0.31888294,0.33097318,0.49696395,0.22237849,0.25020462,0.7528861,0.5172831,0.29705906,0.93158543,0.55524766,0.6286542,0.49402785,0.30225414,0.7028793,0.7380884,0.5104808,0.7368525,0.94043475,0.46078444,0.40541422,0.0028731432,1.0,0.5135588,0.0,0.9443869,0.33790743,0.026894512,0.7678454,0.58123803,0.023764761,0.864959,0.7502044,1.0,0.4014275,0.81763196,0.9968885,0.36461255,0.7230227,0.95822173,0.09448175,0.2430891,0.98212963,0.1464318,0.20267455,0.9760324,0.0,0.331056,0.9522987,0.29030585
None;standing;2;0.4934961,0.023847543,1.0,0.4938555,0.16407603,0.8590951,0.2812249,0.1670106,0.6522882,0.1371914,0.3013727,0.8579112,0.0,0.40582377,0.8723025,0.7249713,0.16387871,0.5671615,0.9001734,0.28945103,0.86141235,1.0,0.40600812,0.84246755,0.5063071,0.5044208,0.21654339,0.38118565,0.5074194,0.19174494,0.33716235,0.7463438,0.52184135,0.38738996,0.9374481,0.6359271,0.64991313,0.50144774,0.2390481,0.72499657,0.7403113,0.6008311,0.74399847,0.94036835,0.42167762,0.4375274,0.005757482,0.9413986,0.5376446,0.0,0.9755065,0.38097778,0.03858017,0.7804109,0.60010445,0.023751952,0.9378556,0.7563458,1.0,0.30111906,0.8126136,0.9940774,0.31771362,0.72511774,0.95824265,0.0,0.28725982,0.9851031,0.24539694,0.2624123,0.9760922,0.11913236,0.42499408,0.9553417,0.53273344
None;standing;2;0.49997547,0.025231805,0.7545441,0.50612074,0.16663972,0.6281966,0.29875386,0.16983967,0.570658,0.13419437,0.28615612,0.8020907,0.0,0.35543314,0.73807365,0.7193908,0.15105104,0.53540134,0.9206106,0.2767372,0.864185,1.0,0.3743933,0.72938573,0.5368415,0.5000347,0.2634663,0.41470087,0.5001385,0.1958496,0.29293796,0.74858594,0.6297224,0.39026728,0.9341256,0.55608445,0.67700064,0.4969549,0.22393101,0.7378505,0.7485419,0.6026798,0.76230264,0.946657,0.49838594,0.44508624,0.006304182,0.7872779,0.54280216,0.0,0.8331581,0.37830326,0.025100218,0.9665495,0.6218975,0.02189408,1.0,0.77439743,1.0,0.43511134,0.8232593,0.98756343,0.4761843,0.725774,0.9623853,0.0,0.31711686,0.9843585,0.15000989,0.29265448,0.9749592,0.13208441,0.43308726,0.95285714,0.5665727
None;standing;2;0.49371856,0.030713229,0.6818778,0.5128002,0.1604376,0.8304179,0.29751515,0.16728461,0.42073217,0.1078955,0.29008514,0.7644149,0.0,0.32427704,0.7304646,0.72772926,0.15368314,0.534302,0.930416,0.27991727,0.5871062,1.0,0.351546,0.7083813,0.56310326,0.50175154,0.30711493,0.41788003,0.50514317,0.2956733,0.27214596,0.74063224,0.52474904,0.41146082,0.9352274,0.58262557,0.7025704,0.49496537,0.14761274,0.76591456,0.74746,0.5849594,0.7724166,0.94209015,0.4840286,0.4367433,0.0069197635,0.6995665,0.53170407,0.0,0.8215932,0.36706737,0.02396766,1.0,0.61389726,0.017116707,0.9319143,0.8036855,1.0,0.42796546,0.8542805,0.9864389,0.46456134,0.7592811,0.95566493,0.02163204,0.30994168,0.9831263,0.07879329,0.29737103,0.9761112,0.0,0.4617563,0.952247,0.49845055
None;standing;2;0.4869316,0.028931472,0.78671384,0.51968706,0.16139744,0.6255106,0.2893576,0.16865128,0.4507087,0.11167298,0.28702202,0.71199703,0.0,0.3227407,0.6545576,0.7431365,0.1471331,0.5070528,0.9539134,0.28703648,0.69141155,1.0,0.3621091,0.6257114,0.58522403,0.49118587,0.37310642,0.4405787,0.4912541,0.25975576,0.26939082,0.72781235,0.5299298,0.42092317,0.9285195,0.5415893,0.73019546,0.48772442,0.28329504,0.7892738,0.74211216,0.68514425,0.802402,0.93921596,0.47403482,0.4278036,0.0036780895,0.88701564,0.53300685,0.0,1.0,0.36832538,0.025131732,0.91909015,0.6183796,0.007309329,0.7353893,0.828757,1.0,0.43156308,0.8813526,0.98936903,0.47198468,0.7826679,0.9500887,0.0,0.31553343,0.9858771,0.05304402,0.3023945,0.9715974,0.014233967,0.4670121,0.946311,0.4438939
None;standing;2;0.4865891,0.033428226,0.87084687,0.52692586,0.16310938,0.65729606,0.28389493,0.17403316,0.53475624,0.10840796,0.3001659,0.71261775,0.0,0.3481915,0.8700644,0.75663155,0.14825723,0.57868165,0.9664703,0.3037735,0.74614805,1.0,0.38146368,0.7506724,0.5881946,0.49625942,0.5288865,0.43952227,0.49638683,0.42978787,0.2701957,0.7297351,0.6167993,0.42584482,0.9334413,0.5898109,0.7432374,0.4890403,0.3327095,0.8040927,0.73708844,0.779699,0.81786585,0.9407162,0.5238307,0.43232644,0.0074765948,0.9103255,0.5405294,0.0,1.0,0.37140775,0.02243667,0.90135545,0.62838393,0.018462477,0.80723554,0.8448037,1.0,0.52201474,0.9052965,0.98901224,0.59738404,0.79748785,0.9520471,0.06593707,0.3175381,0.99268335,0.023152022,0.29751936,0.9741702,0.0,0.47323346,0.9446762,0.433061
None;standing;2;0.5000669,0.037387207,0.7901385,0.52137667,0.16116782,0.7618314,0.28535217,0.17229375,0.48463154,0.11397676,0.31091022,0.82763934,0.0,0.3745955,0.7284786,0.7855422,0.14982043,0.3486295,1.0,0.3109041,0.70312107,0.98598164,0.39708066,0.57601357,0.60723,0.49078545,0.33929107,0.45699117,0.49433777,0.38891435,0.26414657,0.73028463,0.44319597,0.4214348,0.9215616,0.31952256,0.75708514,0.4906236,0.22120568,0.82149804,0.7342523,0.4517886,0.8500432,0.9363903,0.4594323,0.43572247,0.00745278,0.7571748,0.55702746,0.0,0.7509954,0.3569898,0.022420092,0.62004626,0.6287166,0.011291868,1.0,0.87149847,1.0,0.38466233,0.9285947,0.98512244,0.47961262,0.80728257,0.95142853,0.0,0.32849172,0.9963966,0.071275935,0.299975,0.9740858,0.015448657,0.47138876,0.94017166,0.29557398
None;standing;2;0.48557585,0.032030944,0.77186066,0.52216053,0.1678239,0.8979952,0.2827462,0.17838567,0.4539541,0.11587112,0.31052673,0.8659985,0.0,0.37145132,0.90082484,0.76822865,0.16053616,0.46889958,1.0,0.31049678,0.80172944,0.993153,0.3785208,0.71621066,0.5943407,0.4892427,0.3318938,0.4564221,0.49276337,0.2677887,0.26812154,0.7215264,0.4088234,0.42046684,0.92510957,0.50243026,0.7539095,0.48575887,0.2825026,0.8193623,0.7393774,0.6701556,0.8623574,0.9357525,0.45091254,0.4135927,0.010548546,0.839425,0.5363461,0.0,0.96684164,0.34824896,0.028439011,1.0,0.6374862,0.021273497,0.9364634,0.8770375,1.0,0.46409744,0.9348509,0.9894206,0.53924114,0.8189219,0.9500938,0.0,0.3480537,0.9858431,0.19457813,0.32613683,0.9715417,0.20760094,0.47144973,0.93940663,0.55500793
None;standing;2;0.4855845,0.027766295,0.78039014,0.5290316,0.16945858,0.80587876,0.28985026,0.17317463,0.5217899,0.116150156,0.2976597,0.60842466,0.0,0.35990822,0.6987225,0.7679757,0.14900008,0.5451432,1.0,0.2977187,0.6329014,0.9998796,0.36685872,0.7930669,0.594353,0.4948178,0.27652404,0.44919002,0.4948982,0.21548608,0.2967795,0.72668993,0.614926,0.42755193,0.9273675,0.51471555,0.76075476,0.49139333,0.21254116,0.8330165,0.7439399,0.5287509,0.8692156,0.93777686,0.43431085,0.42049304,0.0035397497,1.0,0.5432726,0.0,0.8455895,0.35510066,0.024305867,0.85370165,0.63757026,0.010609035,0.80898035,0.8836922,1.0,0.49407604,0.9415871,0.9896282,0.49592927,0.82589567,0.95165825,0.0,0.35532257,0.9793799,0.22246002,0.34039518,0.9723441,0.21400458,0.47839096,0.9446251,0.569284
None;standing;2;0.4855965,0.025949834,0.8998364,0.52856934,0.17155589,0.70645756,0.28243375,0.17814057,0.54234916,0.12289514,0.28822705,0.736953,0.0,0.339824,0.7837028,0.76797336,0.1555311,0.6296011,0.99968314,0.2849611,0.74549913,1.0,0.33992326,0.6643598,0.5869981,0.4919971,0.41319412,0.4273461,0.49524868,0.31972727,0.30451584,0.7379116,0.6287116,0.42051983,0.93531066,0.6125285,0.75345707,0.4887765,0.29788825,0.8254962,0.73459303,0.64090496,0.8691263,0.94812393,0.4469858,0.42726362,0.000290314,0.9473755,0.5433944,0.0,0.9212103,0.35503313,0.026033208,1.0,0.64439124,0.02271545,0.9022472,0.8764278,1.0,0.35748395,0.9344,0.9902291,0.4202419,0.82595396,0.96119636,0.0,0.3188315,0.9935015,0.13101204,0.30411172,0.980546,0.16290365,0.47812682,0.9546155,0.5972058
None;standing;2;0.48280045,0.02434433,0.7801697,0.5244494,0.16203617,0.81307423,0.29347867,0.17418373,0.56620044,0.12557496,0.28742784,0.67494357,0.0,0.3272533,0.7990041,0.755432,0.15580882,0.7130356,0.97211474,0.2782704,0.7024553,1.0,0.31797543,0.44086137,0.58027196,0.49234486,0.37991005,0.41968656,0.49543282,0.3460115,0.3638326,0.73693794,0.62873423,0.4264956,0.9388247,0.67316717,0.7410741,0.4892068,0.22399493,0.80418336,0.7246954,0.5871647,0.85301274,0.9479896,0.42483315,0.42646062,0.0030544423,0.9426029,0.54541606,0.0,0.8054885,0.36356342,0.030614378,1.0,0.6360805,0.024458684,0.8725614,0.86017436,1.0,0.30424887,0.91616493,0.9908154,0.47799137,0.8110899,0.966348,0.0,0.32872647,0.98776305,0.2644192,0.30741394,0.9754768,0.19370505,0.47549182,0.9571798,0.5792298
None;standing;2;0.4825591,0.020876156,0.8093529,0.5177463,0.16120192,0.86178917,0.28665185,0.17009935,0.67375314,0.11211441,0.2835751,0.6783685,0.0,0.31644922,0.7956331,0.7553111,0.14932778,0.67780185,0.9719594,0.2716749,0.42629892,1.0,0.30751085,0.5174144,0.57304716,0.48662594,0.27621248,0.4124655,0.49255496,0.22497565,0.40533572,0.7372608,0.53154033,0.41965201,0.94030917,0.6541043,0.73407,0.48364842,0.23889326,0.79715985,0.7313477,0.6450698,0.84601223,0.9462838,0.43357953,0.41962275,0.0028778242,0.9231334,0.5386523,0.0,0.82650757,0.35684708,0.029785806,1.0,0.62932324,0.020972276,0.9197662,0.8529578,1.0,0.41375488,0.90892494,0.991039,0.46577504,0.8042689,0.96420944,0.0,0.30798987,0.98522055,0.11586201,0.29382586,0.976102,0.042632755,0.46855965,0.9582862,0.5313905
None;standing;2;0.74350077,0.03602272,0.9884176,0.76420665,0.1754539,0.96214724,0.64963526,0.18401189,0.8457841,0.5596219,0.29440826,0.862551,0.50407094,0.31770712,0.86376995,0.8855759,0.17242059,0.8640227,0.99656785,0.29155537,0.7031996,1.0,0.31478003,0.81493026,0.7851151,0.512208,0.69344914,0.70872605,0.517991,0.6933477,0.71233463,0.73577,0.82425696,0.7122949,0.94210666,0.8557622,0.8681676,0.5035487,0.67715317,0.899433,0.7329857,0.8608498,0.9237566,0.94492155,0.7763301,0.71573985,0.02427355,0.8659628,0.0,0.0,0.0,0.6878998,0.0476017,0.8643396,0.8196165,0.03883968,1.0,0.9271393,1.0,0.74238867,0.9549511,0.99131846,0.77477276,0.9030626,0.96526724,0.6039801,0.6602617,0.9913793,0.64040524,0.6499195,0.9825354,0.61917937,0.73647165,0.9623187,0.82637703
None;standing;2;0.7418488,0.0359615,0.98660225,0.75904083,0.17496677,0.96165997,0.64528984,0.18353091,0.866434,0.55578953,0.29642114,0.8629368,0.4972205,0.31956965,0.86489415,0.87960243,0.17194313,0.86602336,0.97611785,0.29067564,0.68153137,1.0,0.31674543,0.8165206,0.78304356,0.5136029,0.7088637,0.7039295,0.51934195,0.7024237,0.7003223,0.75096613,0.85779196,0.707487,0.9421217,0.8480325,0.86233854,0.5049099,0.67550623,0.89325887,0.73937166,0.8414179,0.9173729,0.9450025,0.77309424,0.71429026,0.029905494,0.8960785,0.0,0.0,0.0,0.68672675,0.053143773,0.89649457,0.8141274,0.038800288,1.0,0.92087334,1.0,0.7839994,0.94846046,0.99129736,0.80982226,0.8968427,0.9652269,0.62485635,0.65568,0.9856218,0.66396254,0.6454829,0.9767705,0.6384096,0.7315588,0.9622456,0.83444214
None;standing;2;0.48300028,0.023913445,0.9335155,0.5173678,0.16754943,0.79599714,0.28957275,0.16771889,0.759551,0.110562935,0.28144994,0.6302544,0.0,0.3114101,0.7791649,0.7656506,0.1616305,0.48658025,1.0,0.30234063,0.18461876,0.9794696,0.31443617,0.2964857,0.5587722,0.5059349,0.3088799,0.40036958,0.50898033,0.20613971,0.34492436,0.74556416,0.6632727,0.40717784,0.9401195,0.63278466,0.71735436,0.502907,0.1831435,0.78617775,0.7456382,0.65600175,0.8275756,0.9460831,0.38511783,0.42086306,0.0030178449,0.9897203,0.5380195,0.0,0.91083777,0.35891,0.029961828,0.6909513,0.6207645,0.023809733,1.0,0.8347526,1.0,0.3277116,0.8899823,0.99100006,0.45550904,0.7863258,0.9641334,0.0,0.31045872,0.99099636,0.16231403,0.28319076,0.97907025,0.13687451,0.45556036,0.95811844,0.5724118
None;standing;2;0.48655805,0.025179848,0.8786328,0.520226,0.16920759,0.72786045,0.2971881,0.17230238,0.68339825,0.12164789,0.2759757,0.7428383,0.0,0.31972918,0.65542835,0.75021905,0.15988812,0.44212207,1.0,0.30106652,0.31074774,0.97318155,0.3259326,0.23839064,0.5674196,0.501632,0.35012835,0.41889745,0.5047875,0.2126528,0.29741353,0.74613905,0.7441339,0.41215026,0.9404163,0.5830177,0.7227752,0.49846578,0.20628779,0.7908225,0.74922025,0.6430779,0.82445645,0.9467111,0.50359595,0.42564088,0.0062380466,0.84981394,0.5405213,0.0,0.9096044,0.36487478,0.028278165,0.6909012,0.6217413,0.021863984,1.0,0.8314643,1.0,0.4689047,0.8918522,0.99369043,0.5050434,0.78401875,0.96237475,0.0,0.31747532,0.9968007,0.15387094,0.29724726,0.9781176,0.1707941,0.45964965,0.9530647,0.5871985
None;standing;2;0.493262,0.030898102,0.8945577,0.5405336,0.16881448,0.706539,0.3107394,0.1690182,0.4878467,0.11484176,0.27933675,0.77186906,0.0,0.3241043,0.57523394,0.76358426,0.16198505,0.47770697,1.0,0.29991138,0.4085991,0.9999378,0.33105344,0.5245597,0.58768845,0.5000013,0.38567483,0.44568568,0.5000469,0.4565032,0.2838329,0.72765267,0.63765126,0.43253022,0.9412441,0.6225167,0.7228874,0.49992746,0.31565642,0.8106993,0.74129575,0.5614514,0.824281,0.9412825,0.56361055,0.4391236,0.0035371324,1.0,0.5470669,0.0,0.8848405,0.37846258,0.027597768,0.7134278,0.6151196,0.010396429,0.7536637,0.8378628,1.0,0.3560472,0.89871573,0.99316037,0.45273557,0.80394524,0.9552398,0.0,0.31745213,0.9931244,0.2207043,0.2906924,0.9725207,0.1864538,0.47307226,0.95173335,0.41334698
None;standing;2;0.49040157,0.037060317,0.8336721,0.5421937,0.17040029,0.87468016,0.32665586,0.17403693,0.52446467,0.123952955,0.2888037,0.8068762,0.0,0.3443481,0.3643073,0.7516692,0.17023543,0.61195534,0.9869965,0.30735373,0.49769977,1.0,0.34807783,0.6186746,0.5881904,0.49611083,0.5501888,0.44467998,0.49610806,0.5406899,0.27442035,0.7220843,0.59435916,0.43121126,0.9368657,0.65119606,0.7125448,0.4926111,0.37644866,0.8035972,0.7295269,0.7697049,0.8105749,0.936885,0.64209574,0.43795907,0.014746254,1.0,0.5423924,0.0,0.9718776,0.37900776,0.02599943,0.74969715,0.6208468,0.018457685,0.97203165,0.81713855,1.0,0.4536384,0.87594575,0.9961593,0.6224698,0.7908362,0.9554611,0.0,0.31379247,0.99626017,0.1681666,0.29431826,0.9776808,0.020294147,0.47056818,0.9480284,0.3830628
None;standing;2;0.48741215,0.036850072,0.9172441,0.52580094,0.16411711,0.7975825,0.30153236,0.1721599,0.5749831,0.12810168,0.29526663,0.8645867,0.0,0.36893725,0.6006277,0.74380386,0.1637687,0.59958595,0.96199775,0.3033489,0.6534694,1.0,0.36078328,0.8160451,0.5961001,0.4713501,0.60598874,0.45537162,0.47545555,0.48379415,0.2629726,0.68860084,0.6543229,0.4293802,0.91817415,0.6036262,0.7311194,0.463265,0.53520393,0.79476225,0.70086086,0.69721764,0.8015872,0.9181751,0.6966061,0.4360049,0.0042054025,1.0,0.53835064,0.0,0.99280506,0.37200972,0.028753337,0.7321038,0.60298526,0.0040384745,0.92351353,0.80808944,0.9919064,0.49360752,0.8657338,0.98758155,0.62748355,0.78233117,0.9425961,0.18074259,0.32051662,1.0,0.05520058,0.3014352,0.9836397,0.0,0.46819445,0.93444455,0.35631332
None;standing;2;0.52404916,0.039346434,0.9040338,0.56081855,0.15300316,0.7156689,0.3416362,0.17463724,0.5493591,0.17695674,0.3186545,0.8022485,0.0,0.4323413,0.0,0.7682609,0.14842655,0.6747341,0.9755274,0.31875497,0.7680486,1.0,0.38425568,0.6560189,0.6281299,0.463008,0.7035499,0.5121058,0.46313724,0.52701753,0.30488002,0.67264175,0.62363094,0.46957797,0.9171517,0.6233446,0.762125,0.45873263,0.5984655,0.81674784,0.7029266,0.71850586,0.82311356,0.9169137,0.70571625,0.46935245,0.004459764,0.90665656,0.5669451,0.0,0.83655655,0.40236914,0.017687546,0.63671756,0.6341066,0.0045444006,1.0,0.82936734,0.99141026,0.46904176,0.88416326,0.9827096,0.6007284,0.80481875,0.93884104,0.18987557,0.37818512,1.0,0.13042735,0.37195763,0.98260933,0.07069732,0.51813865,0.9388114,0.35441512
None;standing;2;0.52775806,0.03793684,0.8353755,0.5589934,0.16872557,0.71642846,0.35382003,0.17713927,0.6178934,0.1923955,0.31222636,0.8687089,0.0,0.438762,0.0,0.7823884,0.14773004,0.54569376,0.9876431,0.3080156,0.81319934,1.0,0.37132668,0.68427336,0.63988054,0.476607,0.6397347,0.50927126,0.47680834,0.5308458,0.32893956,0.6835583,0.61561275,0.48427713,0.9157097,0.6130361,0.7762616,0.46825248,0.45403183,0.83810806,0.7004311,0.6697632,0.8446801,0.9196863,0.6772839,0.46580002,0.004294065,0.8550689,0.56518793,0.0,0.8108322,0.40371472,0.02522414,0.63899374,0.64595777,0.004273396,1.0,0.8571254,0.9916236,0.46574757,0.912885,0.9832142,0.60197157,0.8320015,0.9409198,0.19609559,0.39101782,1.0,0.12163593,0.37867543,0.983187,0.02708581,0.5278655,0.9283258,0.30725813
None;standing;2;0.48654383,0.032125283,0.854474,0.52655506,0.1635361,0.8802638,0.30680472,0.18339208,0.5827936,0.13991685,0.30682775,0.74812067,0.0,0.38660428,0.5694278,0.7466781,0.1554417,0.5084672,0.9933446,0.30283833,0.5131514,1.0,0.35074612,0.6833581,0.61969054,0.47824773,0.616745,0.47328612,0.48207843,0.5492793,0.29961833,0.7012169,0.68645394,0.4533342,0.92814666,0.64432377,0.75314057,0.47800222,0.3915933,0.8332425,0.71317476,0.7199297,0.8400354,0.9281653,0.6750168,0.42650542,0.0040346496,0.9446714,0.5332971,0.0,0.90375006,0.36013418,0.027982172,0.78860337,0.6262986,0.0042902296,1.0,0.85329866,0.9961175,0.43049863,0.91319245,0.99188197,0.6424961,0.8199125,0.94825834,0.09945125,0.35315287,1.0,0.09679078,0.33335003,0.9879328,0.0,0.5000124,0.9402385,0.28520522
None;standing;2;0.45931706,0.028693296,0.8629813,0.5140189,0.171475,0.85148937,0.29436246,0.17873847,0.52519643,0.12308936,0.29652408,0.6528382,0.0,0.34999454,0.6366914,0.7400152,0.1643387,0.4597269,0.9726892,0.282304,0.27003866,1.0,0.3144556,0.41047627,0.6026637,0.4821442,0.413556,0.45874038,0.48223686,0.47315863,0.29456446,0.7143483,0.6686913,0.44502243,0.9391385,0.577061,0.739745,0.48202255,0.33339316,0.8286363,0.7249755,0.48454407,0.8425742,0.9426441,0.558228,0.40439287,0.0037163142,0.90974295,0.51389974,0.0,1.0,0.34279642,0.02868597,0.85681546,0.6161207,0.021610046,0.8178895,0.84943795,1.0,0.38621953,0.9110699,0.996293,0.52095884,0.8220157,0.9641653,0.0,0.32180214,0.9997958,0.13370232,0.30135334,0.98202515,0.010649508,0.4863041,0.9499668,0.30220672
None;standing;2;0.45546615,0.02559802,1.0,0.5102844,0.1760655,0.83293784,0.28289974,0.1794908,0.6789885,0.1172897,0.28846964,0.7717,0.0,0.3333912,0.7999442,0.737921,0.15706253,0.57163775,1.0,0.29477957,0.1347863,0.98610586,0.3043513,0.38027346,0.5793661,0.48712122,0.39073446,0.4414904,0.4903424,0.36631867,0.33780363,0.733912,0.6594118,0.42777857,0.9453687,0.604315,0.73116523,0.48393577,0.32883903,0.793093,0.7243118,0.55645275,0.84108925,0.94554,0.6224017,0.4002395,0.006314305,0.92806226,0.51056236,0.0,0.96042764,0.3382959,0.02887366,0.77570117,0.6135257,0.025445126,0.9345893,0.8414388,1.0,0.44151825,0.90337104,0.99363947,0.48197472,0.820634,0.9678701,0.0,0.31734747,0.996756,0.35776466,0.29001826,0.9776175,0.24336906,0.46913347,0.9551885,0.53997236
None;standing;2;0.46940032,0.02107531,0.9230304,0.5166882,0.16567571,0.8976628,0.28570074,0.1776358,0.7824384,0.12912688,0.28316787,0.9209692,0.0,0.3252948,0.94838524,0.74825877,0.15654723,0.7649538,1.0,0.28318265,0.0,0.9796208,0.28022593,0.49648133,0.57820034,0.48799482,0.45302555,0.4420447,0.49100983,0.3798693,0.40097952,0.73203224,0.70656884,0.43543768,0.9428459,0.6625454,0.73457557,0.48200926,0.41112876,0.789401,0.7289635,0.6607464,0.8368467,0.94589424,0.6624093,0.4084572,0.0059342156,1.0,0.5238719,0.0,0.91071284,0.35346445,0.027179778,0.7967696,0.612271,0.018139422,0.91256243,0.84364784,1.0,0.4774812,0.89812404,0.99400604,0.493398,0.8027967,0.96690375,0.13038121,0.32649416,0.9969455,0.42429444,0.29948273,0.97893417,0.3146825,0.476102,0.95495254,0.67869455
