None;standing;2;0.0,0.0,0.0,0.99057406,0.75048745,0.29216054,0.9924388,0.73642665,0.32525727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99803984,0.811751,0.45637572,0.9962128,0.80229425,0.45268258,0.99808496,0.88706934,0.5131287,0.9998973,0.9859281,0.8926179,0.9980681,0.8069969,0.3788406,0.9999666,0.89170957,0.4167074,1.0,0.981212,0.7735971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999654,0.99538743,0.5163908,0.9980769,0.9952353,0.43035612,0.99996704,0.9951433,0.77247435,0.99999464,0.9953772,0.75397974,0.9981071,1.0,0.7379503,0.9981283,0.99064827,1.0
None;standing;2;0.9133311,0.3079955,0.9821871,0.9501033,0.3967813,0.8645092,0.897528,0.36068922,0.87901866,0.8739452,0.48569602,0.13951641,0.0,0.0,0.0,0.9973484,0.42970872,0.87767595,1.0,0.5616717,0.9120153,0.9842025,0.6769306,0.8944308,0.8923264,0.6308599,0.7963121,0.8528877,0.6176832,0.7906822,0.81342953,0.7857149,0.87004083,0.79498345,0.9341061,0.8575811,0.9341892,0.64412624,0.79670036,0.9421818,0.81209874,0.8230749,0.95003223,0.9570184,0.8318404,0.9133579,0.29796702,0.7221379,0.9316846,0.30134612,1.0,0.0,0.0,0.0,0.97378117,0.31777322,0.934621,0.95788336,1.0,0.8620699,0.9763246,0.9901479,0.9582099,0.9369758,0.96382266,0.729145,0.7713265,0.9834977,0.79808116,0.76343393,0.9638815,0.82010454,0.80800223,0.9439838,0.6747694
None;standing;2;0.48126626,0.023278099,0.8642126,0.5187608,0.13841657,0.86858225,0.29230645,0.115486056,0.9008537,0.15044424,0.23048553,0.9128466,0.0,0.35957026,0.8885601,0.7450572,0.1570066,0.83487743,0.89605,0.31343088,0.8269576,1.0,0.48371837,0.9141472,0.3872949,0.48386768,0.7799712,0.24541502,0.47472277,0.6892279,0.21673219,0.71908253,0.8048407,0.10382812,0.9309017,0.8482234,0.537938,0.48849,0.79521734,0.61297053,0.70975065,0.8987638,0.66020036,0.9170714,0.7804803,0.4529715,0.0044878125,0.9802733,0.538058,0.004789904,1.0,0.40551597,0.0,0.0,0.65090793,0.013918744,0.8633395,0.67956585,0.9725154,0.8222519,0.7544739,0.96762997,0.9172256,0.6136214,0.9309961,0.6621846,0.15054896,1.0,0.906791,0.075581335,0.9952972,0.89338034,0.094416834,0.94937146,0.628886
None;standing;2;0.49602145,0.03222837,0.86152387,0.50453323,0.134274,0.753057,0.28370383,0.115697235,0.77881145,0.14166662,0.23141985,0.8486052,0.0,0.37488362,0.87721807,0.7170645,0.15267172,0.77629423,0.8674893,0.30086052,0.7539891,1.0,0.4493093,0.80035573,0.42470342,0.48143706,0.66850024,0.28309375,0.47681892,0.55171865,0.23907566,0.72223145,0.60513335,0.15934294,0.9305578,0.73188436,0.56623673,0.48600373,0.659455,0.62863725,0.7085454,0.79271775,0.68135184,0.9166264,0.62505174,0.47763923,0.0,0.92712015,0.56600183,0.0044700042,1.0,0.4158296,0.00012044653,0.0,0.63745475,0.009406811,0.82767344,0.6994681,0.97236496,0.70395726,0.76975954,0.9674568,0.8562518,0.6459509,0.9306471,0.43000978,0.20324646,1.0,0.8284909,0.1329407,0.99528074,0.8297245,0.15058832,0.9536409,0.42294076
None;standing;2;0.87442726,0.32760873,0.9802262,0.8477777,0.40263817,0.95176256,0.78897214,0.40619224,0.86615455,0.73814636,0.5171006,0.936396,0.71686685,0.64120686,0.97081333,0.909163,0.38328966,0.93686664,0.9518787,0.47785285,0.91372216,1.0,0.56283736,0.9162456,0.86105216,0.6410712,0.8318569,0.82093453,0.64433837,0.8107239,0.81294894,0.8204774,0.864869,0.805012,0.9544462,0.9162493,0.90371287,0.63781416,0.80146265,0.93064153,0.7977644,0.93607855,0.95985955,0.9478525,0.84208506,0.8610616,0.3113952,0.9550658,0.88514227,0.30495414,1.0,0.8236168,0.31463107,0.94857436,0.0,0.0,0.0,0.97314906,0.9935868,0.8809167,0.99188954,0.98062235,0.9556005,0.9519877,0.95768505,0.71540713,0.8182642,1.0,0.8863708,0.7995275,0.9935987,0.8958078,0.81031483,0.9738936,0.7330867
None;standing;2;0.0,0.0,0.0,0.99804497,0.68458337,0.36591032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9924208,0.797523,0.538775,0.9905618,0.788131,0.51332176,0.99803615,0.87760776,0.5816686,0.9981277,0.9903911,0.9257757,0.99055,0.7974882,0.4549413,0.99807423,0.8821591,0.47441763,1.0,0.98119783,0.8145036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99992925,0.995168,0.45173678,0.9980613,0.99510056,0.40068623,0.99996966,0.9950863,0.8153195,0.9999987,0.99533105,0.60096365,0.99806744,1.0,0.59285474,0.99807674,0.99061877,1.0
None;standing;2;0.87073296,0.32760233,1.0,0.83314615,0.39939332,0.8900273,0.7819126,0.41251448,0.83171046,0.7415459,0.5366661,0.8941096,0.7441659,0.6735899,0.89250696,0.89236903,0.3767369,0.94751275,0.93004906,0.4810753,0.8855844,0.97310466,0.55939853,0.9017384,0.8572806,0.6410278,0.78476435,0.81962734,0.6507746,0.72000015,0.8116438,0.8205121,0.84314805,0.8115346,0.9544065,0.8777466,0.89766955,0.63452387,0.7861014,0.93801516,0.79765606,0.9063784,0.95960927,0.94445664,0.83240694,0.851918,0.31141338,0.93927187,0.8735629,0.3049086,0.9361943,0.8115246,0.31464288,0.8696283,0.0,0.0,0.0,0.981214,0.99018997,0.77914417,1.0,0.9803469,0.871211,0.951553,0.9608085,0.7183847,0.82498395,1.0,0.87855536,0.8060938,0.99674994,0.869657,0.81693465,0.9738087,0.7034752
None;standing;2;0.8650773,0.3275873,0.99628544,0.8299908,0.39627168,0.9896635,0.77590483,0.41583794,0.8478481,0.7461797,0.55283904,0.9324972,0.7651556,0.67691946,0.9448376,0.8786531,0.37655178,0.96540874,0.91359043,0.46151772,0.9396461,0.9487103,0.55610526,0.9311424,0.85697323,0.64099735,0.8543583,0.81918377,0.6476228,0.7628629,0.8164279,0.8205514,0.90439415,0.81374633,0.9544298,0.93661195,0.89749837,0.6344352,0.85221326,0.9406053,0.7944651,0.952161,0.95943606,0.9315898,0.9044306,0.8514161,0.311372,0.97787464,0.87307817,0.30485603,0.979468,0.80835164,0.3210611,1.0,0.0,0.0,0.0,0.9838951,0.98057723,0.86779666,1.0,0.9739061,0.87172925,0.9433285,0.9511761,0.81942993,0.82716566,1.0,0.9255101,0.8082169,0.9967661,0.92625546,0.8191666,0.9738873,0.75761795
None;standing;2;0.8496152,0.3243581,1.0,0.80676854,0.3961942,0.90593547,0.76105744,0.41914606,0.8401834,0.7556193,0.5626819,0.8809393,0.80118984,0.66720325,0.93135697,0.855008,0.3701816,0.8730512,0.8845332,0.45830187,0.7908488,0.90331525,0.54314405,0.8077693,0.8496132,0.64104664,0.8248147,0.81205606,0.6508326,0.728043,0.81204885,0.81731987,0.8043594,0.80936533,0.9544155,0.8850451,0.88977796,0.63444394,0.777841,0.9356472,0.7910742,0.843857,0.95157194,0.9251298,0.8687549,0.83612865,0.30491677,0.88953465,0.84974766,0.30159628,0.8662651,0.790523,0.31797284,0.8813073,0.0,0.0,0.0,0.99732584,0.97728103,0.8142332,1.0,0.9609084,0.77385753,0.9329126,0.9413154,0.7258711,0.8226834,1.0,0.8711212,0.80382985,0.99673986,0.88415486,0.8147004,0.9738953,0.69700086
None;standing;2;0.80936986,0.30177167,0.96136624,0.75291044,0.39626357,0.86962426,0.7296835,0.41586584,0.8376252,0.7709451,0.55284786,0.92420566,0.86099875,0.6115993,0.9033177,0.78374374,0.37338665,0.7428295,0.80177385,0.4876709,0.069311775,0.0,0.0,0.0,0.8094664,0.6279372,0.7957944,0.77600914,0.6409973,0.78318363,0.77602494,0.8009737,0.84114623,0.7759893,0.9543438,0.9042142,0.8352573,0.6116611,0.7981349,0.91751784,0.7388028,0.9095813,0.94589543,0.8922856,0.8352848,0.7914666,0.29824093,1.0,0.8069246,0.2885519,0.46295166,0.7503175,0.30809772,0.9633843,0.0,0.0,0.0,1.0,0.92483395,0.8245757,0.99993813,0.9054318,0.7340698,0.93562984,0.9054827,0.8061258,0.7888175,1.0,0.88355494,0.7707571,0.99678147,0.8932311,0.78112274,0.97382516,0.71521914
None;standing;2;0.0,0.0,0.0,0.9943528,0.6923971,0.29682687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9887634,0.8058876,0.48777005,0.98504,0.79647505,0.4602845,0.99434096,0.8862143,0.54477775,0.99621594,0.9903895,0.9168932,0.98502654,0.8012301,0.40463725,0.99436766,0.88156277,0.4227831,0.99809575,0.98557746,0.76378274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981197,0.99967664,0.44686726,0.9962399,0.999624,0.381064,0.9962691,0.9996381,0.79340917,1.0,0.9997234,0.6332391,0.9981147,1.0,0.63662946,0.99441516,0.9951858,1.0
None;standing;2;0.7986516,0.30162248,0.98496413,0.7452516,0.39300317,0.89045376,0.7247359,0.42229182,0.87639344,0.77323693,0.55286986,0.91153955,0.875204,0.5952712,0.88334864,0.77069664,0.3636114,0.715096,0.0,0.0,0.0,0.0,0.0,0.0,0.7961923,0.62141365,0.80522406,0.7656561,0.6378217,0.8229165,0.7680915,0.8009463,0.8993491,0.7681203,0.9543249,0.94815123,0.8242192,0.61151344,0.83078635,0.90829796,0.722559,0.9335871,0.9438647,0.87931937,0.87336534,0.78334945,0.29507393,0.982724,0.7936423,0.28521463,0.4561865,0.7426095,0.30807745,1.0,0.0,0.0,0.0,1.0,0.90543556,0.718061,0.99493825,0.89881676,0.7007712,0.9286887,0.90213513,0.80658454,0.78078276,1.0,0.91607326,0.76291776,0.9967731,0.9357104,0.7732213,0.97383344,0.7450063
None;standing;2;0.79262984,0.301418,0.9862633,0.7394965,0.39951828,0.89856315,0.71939933,0.41583768,0.832972,0.7900709,0.53642523,0.97330946,0.88371927,0.55925256,0.9483111,0.7572742,0.3797897,0.7211847,0.0,0.0,0.0,0.0,0.0,0.0,0.78757924,0.61487323,0.8093561,0.75979155,0.6375852,0.8054225,0.76484644,0.79440665,0.8663504,0.76227325,0.954233,0.9167042,0.81541204,0.5952525,0.79691327,0.9014454,0.71610075,0.9398475,0.94185007,0.87261087,0.91469514,0.77750397,0.28856465,0.94414157,0.7950288,0.2787543,0.22035524,0.73943114,0.3048352,1.0,0.0,0.0,0.0,1.0,0.89550346,0.810768,0.99988157,0.8760885,0.7431325,0.93667084,0.8954266,0.75126183,0.7748542,1.0,0.91049385,0.75711924,0.999858,0.9289206,0.76733595,0.97375923,0.71940005
None;standing;2;0.0,0.0,0.0,0.99619615,0.71737236,0.36881608,0.99240977,0.722104,0.32334182,0.9943005,0.7503204,0.1962332,0.0,0.0,0.0,0.9999572,0.7268098,0.30804795,0.0,0.0,0.0,0.0,0.0,0.0,0.99244124,0.8068808,0.6004391,0.9867954,0.8067524,0.57632,0.9924169,0.88686585,0.6527641,0.99806976,0.9902606,1.0,0.99615455,0.8114648,0.5160343,0.99615467,0.89146775,0.5463256,0.99996203,0.9901946,0.8426572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99241316,0.9950712,0.5448612,0.9943075,0.99524504,0.52686197,1.0,0.9951273,0.85057086,0.9961756,0.99988353,0.63422376,0.9868116,1.0,0.6559955,0.99811536,0.99492323,0.9568764
None;standing;2;0.79720604,0.30050853,0.9966905,0.74146456,0.39830646,0.89854205,0.7236644,0.4177974,0.8490911,0.7946569,0.5348285,0.9826713,0.89860815,0.5609088,0.96902406,0.7616829,0.375574,0.7377008,0.0,0.0,0.0,0.0,0.0,0.0,0.7946612,0.61617374,0.8232071,0.76421535,0.63578314,0.8224251,0.76929843,0.7919405,0.8704022,0.7642921,0.9513038,0.9192452,0.82000846,0.59673256,0.8144404,0.9036769,0.7170263,0.96258545,0.9417185,0.87326837,0.9259418,0.78191304,0.28763178,0.9379303,0.7996264,0.27796334,0.27696836,0.741364,0.30387852,1.0,0.0,0.0,0.0,1.0,0.8992237,0.77121705,0.99746394,0.8926553,0.67458546,0.9265938,0.8960699,0.7922191,0.77689826,1.0,0.9208417,0.7591039,0.99681306,0.9337737,0.7693555,0.9707994,0.7183556
None;standing;2;0.8098096,0.29834473,1.0,0.7509359,0.3962353,0.8683628,0.7354226,0.40939,0.8255024,0.804695,0.53671145,0.9476722,0.90235835,0.56589204,0.9048705,0.77134836,0.37660867,0.76061076,0.8098054,0.48102412,0.081471376,0.0,0.0,0.0,0.8073685,0.61499697,0.83163685,0.77653253,0.6376511,0.78832996,0.7790636,0.7944873,0.87527096,0.77400744,0.9542519,0.90883744,0.8329846,0.6017891,0.8105402,0.91507447,0.72584075,0.90438735,0.94855934,0.88249934,0.8429715,0.792001,0.2820558,0.91958207,0.8098503,0.2787521,0.15416054,0.75095737,0.30172247,0.98533505,0.0,0.0,0.0,1.0,0.90544194,0.736715,0.9998886,0.89881027,0.7464618,0.9356905,0.90214753,0.774709,0.7867271,1.0,0.89631516,0.76870453,0.9998498,0.90276074,0.78166175,0.9737819,0.710939
None;standing;2;0.0,0.0,0.0,0.9742059,0.68780637,0.42279828,0.97790235,0.69250697,0.3171595,0.99255127,0.7634824,0.34534806,1.0,0.8155502,0.26868019,0.9649982,0.69248974,0.33367163,0.95033056,0.7445001,0.23999067,0.0,0.0,0.0,0.9669321,0.8059065,0.78878844,0.9742003,0.80590147,0.6940007,0.97608644,0.8863845,0.70735604,0.9797663,0.9856771,0.9677938,0.96502525,0.8012537,0.7111616,0.9742224,0.8864497,0.7536435,0.9797573,0.9856926,0.9445396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97978485,0.9997446,0.46487573,0.97791946,0.9996967,0.42324257,0.979707,0.9997739,0.96262467,0.9834444,0.9952803,0.538843,0.9834524,1.0,0.56324714,0.979718,0.99524224,1.0
None;standing;2;0.8774812,0.30081588,0.9518425,0.8258754,0.38523194,0.8406418,0.7931001,0.40470642,0.8918924,0.8149706,0.55110604,0.9276401,0.8966201,0.6389446,0.9011467,0.8639104,0.37221676,0.8274377,0.0,0.0,0.0,0.0,0.0,0.0,0.880168,0.6356157,0.8061982,0.8421182,0.6421981,0.7497859,0.8367569,0.7983088,0.902894,0.82035065,0.95133233,0.90049005,0.907536,0.61943376,0.7581666,0.9482984,0.7820675,0.876494,0.9700306,0.9219957,0.8952753,0.8585965,0.29718918,0.98050004,0.87749076,0.2876579,0.4037798,0.81504273,0.30075464,1.0,0.0,0.0,0.0,0.98373973,0.97723436,0.81201476,1.0,0.9707247,0.8071521,0.964554,0.9382519,0.73893034,0.8340285,1.0,0.91474426,0.81491715,0.9968239,0.93145305,0.8204075,0.9707091,0.74569947
None;standing;2;0.8897645,0.30484444,0.96728355,0.84591526,0.3832697,0.9113512,0.80186313,0.40588862,0.8831601,0.8209669,0.55290234,0.8708489,0.8897842,0.6474775,0.88668865,0.89249814,0.3734027,0.85893005,0.91462106,0.4843933,0.06281955,0.9393855,0.58550084,0.06412912,0.88991416,0.6377952,0.8191503,0.8487182,0.64429384,0.745815,0.84587175,0.80092275,0.9011616,0.82932764,0.9543429,0.89258134,0.93108,0.63120854,0.7659344,0.9584985,0.7942074,0.9134616,0.98058325,0.9282202,0.8796133,0.8705667,0.29815197,0.9698073,0.8898753,0.2885583,0.7529753,0.8265465,0.30172482,1.0,0.0,0.0,0.0,0.9805807,0.98036,0.8964559,1.0,0.97697616,0.8865178,0.9779336,0.9477224,0.70308924,0.8456776,1.0,0.91384596,0.8237987,0.99985105,0.9225236,0.8320159,0.9737942,0.71902734
None;standing;2;0.5695949,0.037235532,1.0,0.48635784,0.1260049,0.8292685,0.1941678,0.1491792,0.78321296,0.014135947,0.30375814,0.9002665,0.0,0.48602197,0.91851383,0.7925445,0.11651449,0.92680246,0.9307987,0.2521584,0.7509379,0.9998662,0.3737722,0.8674243,0.5552375,0.47660396,0.7256041,0.3332148,0.48120496,0.7112912,0.2502904,0.719514,0.82570285,0.13925394,0.93910813,0.83232886,0.77740675,0.47649664,0.69729584,0.81983155,0.7102213,0.8001092,0.8897237,0.9112552,0.8212992,0.47280738,0.009157547,0.92391366,0.6391879,0.0045638815,0.92870116,0.33317178,0.0047744066,0.90171015,0.6812217,0.0,0.0,0.88905644,0.97660816,0.88912445,1.0,0.97185165,0.9315267,0.8886817,0.9390846,0.63477474,0.22172767,1.0,0.8196785,0.11106073,0.9906835,0.8313061,0.1389378,0.9579141,0.6125206
None;standing;2;0.0,0.0,0.0,0.97432023,0.69403756,0.31330588,0.9725096,0.70815915,0.29650462,0.9872055,0.7599644,0.35007334,1.0,0.83534175,0.35961592,0.97617173,0.708161,0.25551236,0.0,0.0,0.0,0.0,0.0,0.0,0.9688751,0.80699676,0.4726395,0.9688505,0.79759395,0.4466594,0.9743037,0.87765324,0.5299884,0.9761279,0.9812809,0.9025048,0.96702343,0.8023578,0.40006888,0.9725145,0.8776692,0.41858307,0.9762474,0.97658056,0.7374175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97618335,0.99521244,0.37547013,0.9743617,0.99072737,0.3358771,0.9761933,0.990743,0.74243313,0.97985935,0.995257,0.5852063,0.9762,1.0,0.6055104,0.9743772,0.99060875,1.0
None;standing;2;0.4707005,0.038590144,0.94730735,0.51984257,0.124984786,1.0,0.28471962,0.11554809,0.92640346,0.12803978,0.25944722,0.9566369,0.0,0.40856582,0.7936554,0.7554177,0.13464554,0.8123377,0.90231436,0.2742031,0.8357865,1.0,0.42320037,0.9588871,0.4613084,0.48078984,0.63099676,0.32358545,0.47590065,0.5424655,0.22565404,0.7308822,0.8365326,0.14704609,0.9422534,0.7745832,0.61781996,0.48557758,0.643952,0.676764,0.72572416,0.8109828,0.6769853,0.92786354,0.8225274,0.4410869,0.014439682,0.91547877,0.5294017,0.019175626,0.9545955,0.37325722,0.0,0.0,0.61821103,0.00029419796,0.89333296,0.67654735,0.9999639,0.91430765,0.7547936,0.9950782,0.9715644,0.66699207,0.9566911,0.5327164,0.11776849,1.0,0.7487506,0.049248423,0.9903623,0.7892825,0.17669736,0.9614932,0.563149
None;standing;2;0.8478544,0.33434093,0.9976255,0.8657044,0.39092907,0.96744895,0.80980134,0.38741568,0.94039613,0.76675403,0.47066852,0.9515432,0.7362473,0.567276,0.9538203,0.92648256,0.40412402,0.9055884,0.967058,0.5139224,0.94371444,1.0,0.6105831,0.8886554,0.8504274,0.6404785,0.79252493,0.8148797,0.6305626,0.78304577,0.78190964,0.8135777,0.9399546,0.7617665,0.956766,0.8746636,0.88848996,0.64710504,0.79076236,0.90117866,0.81020194,0.9281113,0.9012306,0.95014197,0.9265031,0.8402398,0.31761563,0.99143994,0.86306643,0.32095602,1.0,0.0,0.0,0.0,0.8984963,0.3110751,0.9432482,0.90112495,1.0,0.9766051,0.9213317,0.9966358,0.9894488,0.90099424,0.9700774,0.7610686,0.7363005,0.99331003,0.80174536,0.7212098,0.97345823,0.84654427,0.77682,0.97671485,0.79863775
None;standing;2;0.0,0.0,0.0,0.9962324,0.6985463,0.3501954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99618995,0.81152934,0.59700227,0.9924822,0.8067618,0.56966966,0.9925116,0.8868618,0.5697187,0.99804425,0.99038726,0.9445014,0.9962219,0.806925,0.49047717,0.99809045,0.8868161,0.44303417,0.9999729,0.9856933,0.82209384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9951133,0.48791406,0.99809873,0.99506414,0.43467587,0.9999701,0.9950161,0.8320903,0.99999,0.9996665,0.71520025,0.99625456,1.0,0.66188234,0.99804753,0.9949249,1.0
None;standing;2;0.8404143,0.33089823,1.0,0.89607143,0.3941098,0.84953165,0.8454466,0.3643232,0.84088373,0.8250981,0.43731886,0.9215992,0.7971294,0.4941372,0.94263566,0.94166744,0.41754878,0.8344822,0.984861,0.52405494,0.8875099,1.0,0.6571516,0.8531782,0.85806173,0.6205497,0.8137435,0.82253236,0.6005966,0.8340139,0.7439986,0.73046744,0.87736595,0.7465352,0.8935019,0.82923055,0.89099956,0.6370996,0.73801875,0.9012104,0.8002945,0.81678,0.90126073,0.9500499,0.8576893,0.8403652,0.31089926,0.47963718,0.8555512,0.32088074,0.8798626,0.0,0.0,0.0,0.8961184,0.33074072,0.93796426,0.90118754,1.0,0.8976009,0.9213884,0.99662113,0.9298132,0.90105337,0.97001845,0.7061719,0.69831383,0.9167447,0.65973085,0.6983734,0.9034556,0.6139271,0.7616445,0.9134576,0.7753763
None;standing;2;0.85537297,0.3308369,1.0,0.90962315,0.39410305,0.85060614,0.86825085,0.3675326,0.82318616,0.8552392,0.43404233,0.8648601,0.819315,0.4905463,0.91076493,0.9534638,0.41750148,0.82307285,1.0,0.53726405,0.8895418,0.9999902,0.6705072,0.88134503,0.875923,0.6172222,0.80665576,0.83738184,0.5973213,0.8297897,0.7546319,0.70723283,0.916777,0.7546741,0.8767911,0.83975476,0.9095569,0.6306077,0.741485,0.9173556,0.8002615,0.8236009,0.9174142,0.9500765,0.85916054,0.85533106,0.31090805,0.37596813,0.86572814,0.31758007,0.8773046,0.0,0.0,0.0,0.90958685,0.33083612,0.9496987,0.91735464,1.0,0.8729974,0.93794286,0.9965883,0.9054645,0.9147785,0.9700635,0.7059338,0.6953988,0.89677465,0.6129123,0.6979695,0.8900323,0.5929771,0.7701994,0.89345396,0.76258886
None;standing;2;0.0,0.0,0.0,0.99628,0.6611889,0.36174867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98874885,0.77883196,0.54540724,0.98500687,0.7740912,0.54557735,0.99439806,0.8682121,0.5817292,0.99631584,0.9811576,0.9380043,0.98689795,0.7834523,0.4548995,0.9962236,0.86350596,0.49405196,0.99817425,0.971859,0.8387801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981299,0.99515337,0.46579492,0.9962534,0.9951161,0.41348273,0.99812025,0.9906164,0.8282773,1.0,0.99531096,0.65435594,0.99628216,1.0,0.6587275,0.996237,0.99055994,1.0
None;standing;2;0.88461095,0.32533166,0.8697386,0.94908696,0.39540532,0.82554156,0.9142004,0.36867616,0.7336634,0.0,0.0,0.0,0.0,0.0,0.0,0.97860193,0.42545372,0.84076095,1.0,0.5590756,0.92165476,0.96788484,0.6793224,0.8945014,0.9115612,0.6058336,0.8221486,0.8872673,0.58573306,0.7706981,0.779808,0.6592877,0.8880902,0.7691567,0.84298813,0.83189034,0.9357809,0.62916946,0.7937208,0.9544517,0.7896205,0.8765585,0.95445514,0.9499211,0.8703324,0.0,0.0,0.0,0.89269716,0.3119036,0.94971764,0.0,0.0,0.0,0.93291247,0.33197194,1.0,0.9491291,1.0,0.85920745,0.96791303,0.99978524,0.88505703,0.9517791,0.97310627,0.7089074,0.70743465,0.84304816,0.4991031,0.71548027,0.83968437,0.4994189,0.78518283,0.86632454,0.7036864
None;standing;2;0.0,0.0,0.0,0.9961665,0.6938644,0.32527143,0.9924443,0.70333445,0.28033954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905454,0.80221784,0.5238321,0.9886899,0.79750776,0.52543736,0.996148,0.8822247,0.5508833,0.9981224,0.9903471,0.9119221,0.9887,0.8021366,0.45384806,0.996188,0.8822215,0.47361708,0.9999925,0.9856704,0.796992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99995434,0.9951168,0.44716582,0.99805194,0.99509364,0.4009222,0.99994105,0.9950888,0.80306584,1.0,0.99534166,0.66273934,0.99805313,1.0,0.6380432,0.99806774,0.9949721,1.0
None;standing;2;0.89583635,0.32429954,0.8813432,0.9726173,0.39415297,0.8659896,0.93970066,0.37092838,0.6980121,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4175832,0.8895174,0.9999914,0.5672678,0.9645796,0.95619243,0.6805309,0.9983179,0.93158257,0.6039847,0.8355762,0.90667933,0.58394206,0.78890914,0.79703695,0.660508,0.9189175,0.7942497,0.8404807,0.86904466,0.9589865,0.6272705,0.7730401,0.97520655,0.78381824,0.8509111,0.97536284,0.9501313,0.90136373,0.0,0.0,0.0,0.9095431,0.31092697,0.98494637,0.0,0.0,0.0,0.9506664,0.330854,1.0,0.9698326,1.0,0.8968736,0.98641145,0.9967478,0.92394036,0.9726429,0.97013295,0.7318834,0.7256044,0.86023426,0.7423323,0.7311659,0.84376264,0.70167524,0.8052309,0.8637246,0.7928467
None;standing;2;0.0,0.0,0.0,0.99809194,0.6704884,0.21952094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961769,0.79751706,0.43180788,0.99433076,0.7833961,0.40596187,0.99616575,0.88217765,0.54931337,0.9998729,0.98587984,0.9326057,0.9961638,0.79755795,0.42032123,0.99619,0.8821508,0.4904193,1.0,0.9811895,0.872177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99807966,0.99525183,0.5108021,0.9961755,0.9952345,0.4678771,0.9999895,0.995128,0.8827953,0.9999259,0.9953318,0.6505208,0.99617904,1.0,0.6442537,0.9981088,0.9906301,1.0
None;standing;2;0.8955009,0.3176841,0.90174305,0.97253466,0.3909911,0.843639,0.94225407,0.3676495,0.66080743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.41757226,0.8915043,0.99722016,0.55739504,0.9023401,0.9477343,0.6804561,0.92902523,0.936673,0.60391,0.83380264,0.9118348,0.58072966,0.79532146,0.801886,0.6705556,0.94834536,0.8018326,0.8502843,0.8856507,0.96156174,0.62402004,0.7648538,0.977903,0.78720146,0.9050676,0.9780102,0.95014787,0.9103576,0.0,0.0,0.0,0.9118683,0.3077218,1.0,0.0,0.0,0.0,0.94776636,0.33083,0.95369107,0.9724444,1.0,0.9079361,0.991733,0.9967799,0.94017905,0.9752721,0.9701791,0.728968,0.7357985,0.86370146,0.7020025,0.7385886,0.85693693,0.6759393,0.81562614,0.8670397,0.7671031
