None;standing;2;0.4221191,0.031338714,0.8486228,0.5155637,0.12537494,0.9972914,0.23469453,0.1203408,0.8846499,0.12595777,0.2826973,0.8658976,0.10977284,0.41895384,0.89294463,0.8122246,0.12569007,0.81084055,1.0,0.31407112,0.89142776,0.85849154,0.45038816,0.84388715,0.5005998,0.465927,0.7228875,0.2971799,0.46091154,0.6141094,0.25034994,0.6651355,0.87589407,0.15719268,0.8795852,0.7977055,0.7031398,0.46603492,0.56402415,0.7488928,0.7067746,0.76614505,0.70278156,0.9269202,0.7171016,0.37569174,0.0001249978,0.97938573,0.5002431,0.00013319598,0.99413157,0.29719198,0.0,0.0,0.64001817,3.821464e-05,1.0,0.6566392,1.0,0.807578,0.76589537,0.98976004,0.8366137,0.6565707,0.9427026,0.5045318,0.031476304,0.9270913,0.7072612,0.0,0.91648644,0.81281745,0.24948362,0.900683,0.71290404
None;standing;2;0.40073022,0.03166322,0.90355545,0.508589,0.12634502,0.96418285,0.24581867,0.12125728,0.93900573,0.12385971,0.28956848,0.95274955,0.12313916,0.42119566,0.94286174,0.83080184,0.1266364,0.8542704,1.0,0.32107797,0.91186094,0.8609182,0.4577936,0.9395829,0.50775796,0.4684299,0.8009568,0.32323262,0.46335018,0.73237807,0.24700002,0.6685453,0.91346824,0.16942301,0.8790541,0.86283445,0.7229737,0.46853724,0.72944653,0.7378351,0.70522976,0.828371,0.69237465,0.9314429,0.8155174,0.36961547,0.00018695457,1.0,0.49260882,0.00028950555,0.9920921,0.29235882,0.0,0.0,0.63097847,0.00026253055,0.9697396,0.6463218,1.0,0.8839388,0.75407004,0.9946789,0.915676,0.66154075,0.9472971,0.6501841,0.03115734,0.93145394,0.80479366,0.0,0.9208451,0.8759297,0.23116946,0.90512866,0.82560855
None;standing;2;0.41538727,0.036669165,0.92353123,0.5233987,0.12645774,0.9527741,0.24647729,0.121358745,0.9697233,0.13920252,0.2894417,0.93809855,0.12387679,0.4211823,0.969586,0.8601294,0.13164718,0.89981633,1.0,0.32120952,0.905427,0.86106306,0.4580222,0.9825607,0.5083133,0.4737811,0.80815256,0.33871186,0.46852738,0.771846,0.26101118,0.6736467,0.9191848,0.1694504,0.8840378,0.8767248,0.73785317,0.47906524,0.7893712,0.7382495,0.71040887,0.8892937,0.7068453,0.926564,0.84837127,0.36976537,0.000311244,1.0,0.49271426,0.0052886866,0.9842459,0.29281056,0.0,0.0,0.63123804,0.0004039871,0.9536824,0.64627284,1.0,0.86582863,0.7538408,0.99464035,0.8981822,0.6611107,0.94218975,0.67723465,0.031138217,0.93168527,0.8222964,0.0,0.9210354,0.8869342,0.24552679,0.91043156,0.8507517
None;standing;2;0.45401198,0.03644874,0.91729724,0.5304349,0.12631279,0.9365081,0.24294394,0.12628525,0.9721492,0.15181415,0.29447773,0.92008644,0.13678968,0.42122826,0.95901984,0.84794265,0.12639745,0.9359182,1.0,0.32089236,0.8491403,0.86274207,0.45794111,1.0,0.52997494,0.47353122,0.7340001,0.3486122,0.46834904,0.7401551,0.2579733,0.67365986,0.9210464,0.16696814,0.87910646,0.8731678,0.74152666,0.47879636,0.7723255,0.7276155,0.7102717,0.8843126,0.6965575,0.92632455,0.8368227,0.37877178,0.0001579216,0.9865289,0.49989954,0.0050325817,0.9845961,0.31839105,0.0,0.0,0.635903,9.017057e-05,0.9436511,0.6362972,1.0,0.90553004,0.74247,0.9946503,0.92081374,0.6513361,0.9368261,0.5833885,0.030897481,0.9316509,0.7805999,0.0,0.9209778,0.8868926,0.24173023,0.90526295,0.8367966
None;standing;2;0.44907418,0.031559154,0.9837641,0.5505861,0.12141264,0.9418792,0.24691847,0.12131958,0.97748446,0.15981232,0.2895163,0.9017055,0.13147858,0.41614962,0.9566669,0.8255766,0.12641227,0.93324107,1.0,0.32101625,0.8736623,0.8265409,0.45793083,1.0,0.5219972,0.46330425,0.7668323,0.3478756,0.4582131,0.8196755,0.24744001,0.6685264,0.9350752,0.15998472,0.87406224,0.8841192,0.7102502,0.4685276,0.79725075,0.7104454,0.7054234,0.8791485,0.6666245,0.92123836,0.8790221,0.36311048,0.00013827322,0.9705071,0.4792165,0.00011450545,0.9579054,0.33301553,7.0416914e-05,0.0,0.62344766,0.0,0.9016394,0.6231809,1.0,0.9108779,0.71098393,0.9897444,0.9319128,0.60920674,0.92666566,0.6710458,0.02957632,0.926755,0.80514306,0.0,0.9160361,0.9032205,0.23161563,0.9002673,0.835836
None;standing;2;0.45063147,0.036379628,1.0,0.5496002,0.1306775,0.9804725,0.25419527,0.13058874,0.9090903,0.16942848,0.29296252,0.88888216,0.14113013,0.41894296,0.9671857,0.8033912,0.1307131,0.92210704,1.0,0.32943475,0.92323995,0.8316755,0.46081746,0.9302741,0.5356137,0.4763889,0.6695232,0.33881655,0.47120214,0.7624136,0.26765028,0.67544377,0.843293,0.16903622,0.8746306,0.86709976,0.7044064,0.4816439,0.6936154,0.70468897,0.7120295,0.8341159,0.6482019,0.9217539,0.85246855,0.3666158,0.0050757173,0.9189191,0.4932059,0.005058893,0.8845089,0.32415,0.0050773183,0.0,0.6200821,0.0,0.8778623,0.60598177,1.0,0.9168079,0.691267,0.98983467,0.93383247,0.5919574,0.9322208,0.5487628,0.04225493,0.92705494,0.7541194,0.0,0.91639954,0.89159864,0.22507162,0.9007147,0.81163365
None;standing;2;0.44521517,0.036520798,1.0,0.5552347,0.1307758,0.96561974,0.26436496,0.1308197,0.7909824,0.20880203,0.29335734,0.87877256,0.18065234,0.42411184,0.77101713,0.7926439,0.13066499,0.8988988,1.0,0.32953238,0.9174067,0.8479646,0.4608742,0.85882586,0.55573237,0.47652078,0.6691682,0.36119652,0.47132415,0.57237154,0.27780104,0.67556554,0.69996667,0.16690189,0.87459105,0.7982405,0.70913476,0.48175105,0.51015943,0.6950287,0.71224797,0.7538595,0.6526364,0.92174554,0.80608416,0.3891743,0.010218658,0.78795123,0.5141629,0.0052311206,0.7945534,0.33337227,0.005231774,0.0,0.63925403,0.0,0.88077456,0.59749734,1.0,0.8836895,0.68167406,0.9898732,0.9182051,0.5841386,0.9321312,0.38541645,0.028272394,0.92715496,0.6553984,0.0,0.91646224,0.8054141,0.2220392,0.8955574,0.72396934
None;standing;2;0.45809123,0.036560856,1.0,0.555547,0.13077874,0.9864845,0.29162303,0.13086376,0.70648915,0.22217247,0.2932712,0.87506247,0.19426458,0.42409453,0.72380733,0.8056447,0.13064697,0.80567825,1.0,0.3243205,0.86431044,0.87426746,0.46077734,0.8551772,0.5686796,0.4867747,0.6255853,0.37503985,0.47649264,0.42710447,0.2776852,0.6755315,0.62329006,0.18039115,0.874721,0.7723362,0.74963284,0.48691872,0.4208916,0.70845354,0.7123224,0.6243456,0.63878477,0.92183787,0.7494526,0.41636255,0.01021416,0.73715955,0.54101306,0.010271068,0.7925551,0.3334331,0.005018272,0.0,0.66580355,0.0,0.8692552,0.597124,1.0,0.8069769,0.6810572,0.98986286,0.85107684,0.5832592,0.9322906,0.25672105,0.02828023,0.92688626,0.6536928,0.0,0.9162413,0.79985017,0.22203046,0.9059105,0.7295277
None;standing;2;0.46609834,0.03152074,0.9304455,0.5614225,0.13157003,0.9477765,0.3016681,0.13685201,0.6362437,0.21967842,0.29476953,0.898408,0.21864918,0.42628643,0.7475118,0.8087097,0.12628335,0.7197541,1.0,0.32094657,0.8958956,0.877023,0.45792106,1.0,0.5621862,0.47892442,0.53658766,0.39747357,0.47372493,0.31578228,0.30154437,0.66862756,0.61382216,0.19167319,0.87401897,0.73273385,0.7668384,0.47906962,0.40027687,0.73982686,0.71076167,0.5578339,0.6436925,0.9266008,0.6670552,0.4380319,0.0051839063,0.830829,0.5476293,0.0051309764,0.83857214,0.34258157,0.0051789153,0.4525244,0.65747344,0.0,0.91344464,0.5894014,1.0,0.7574807,0.6723154,0.9948538,0.85653925,0.5761414,0.94753164,0.0,0.027738601,0.9264788,0.58136994,0.0,0.9157602,0.71367013,0.21951638,0.905471,0.7297829
None;standing;2;0.4793498,0.031828776,0.93243843,0.56181467,0.137466,0.9011939,0.31500348,0.14273939,0.6777019,0.23274833,0.30163768,0.80467516,0.21937007,0.42857078,0.7747682,0.83559763,0.12710011,0.6469956,1.0,0.32264364,0.88592625,0.876922,0.46035713,1.0,0.56238043,0.48135477,0.4724222,0.4110851,0.47614,0.29320136,0.31502706,0.67213464,0.672943,0.19205086,0.87848216,0.76514316,0.7669394,0.48663333,0.4084523,0.752854,0.7143837,0.57802755,0.6438485,0.9259016,0.7951363,0.43826595,0.010526466,0.8935125,0.54773676,0.0052616824,0.9303808,0.34294033,0.010557977,0.2653434,0.65760523,0.0,0.98501587,0.5891821,1.0,0.7941531,0.68477994,0.99464065,0.8256543,0.5892893,0.93643415,0.0,0.027429884,0.93130934,0.58059305,0.0,0.9205124,0.75216043,0.21973595,0.910008,0.6818442
None;standing;2;0.47916472,0.03649292,0.9011061,0.57469505,0.1367354,0.7736379,0.32782534,0.14205046,0.7285245,0.24577737,0.29486072,0.74834216,0.23240602,0.4264422,0.8451036,0.86200875,0.12635177,0.6904202,1.0,0.32603693,0.848833,0.8893608,0.45803365,1.0,0.57485896,0.48429474,0.48833975,0.42396125,0.48418108,0.37806633,0.3276846,0.684279,0.66546285,0.20507823,0.87409574,0.8631213,0.7667469,0.4894619,0.52652764,0.75244135,0.7160878,0.57483715,0.643042,0.9266222,0.6915092,0.43798396,0.015559213,0.89307654,0.54752266,0.010409244,0.8693651,0.34270573,0.0051988596,0.037735656,0.65738374,0.0,0.9241239,0.588521,1.0,0.78715074,0.6713122,0.99481785,0.8346769,0.6018531,0.94750345,0.0,0.027319603,0.926506,0.5247454,0.0,0.91575384,0.69963664,0.23223764,0.90544826,0.664932
None;standing;2;0.49314398,0.03179223,0.9524483,0.5601814,0.13179488,0.8629937,0.31977093,0.13702948,0.8432548,0.25322834,0.28986207,0.80450374,0.22673005,0.4263866,0.91469,0.840141,0.12650505,0.8432677,1.0,0.32120985,0.8783279,0.87993,0.4632066,0.9065297,0.5733344,0.48942372,0.66512465,0.4259841,0.48423657,0.67406815,0.31967944,0.67910266,0.8145701,0.21260904,0.8788977,0.9430277,0.7595253,0.48962218,0.7237994,0.7333172,0.7211221,0.7648612,0.6266864,0.9214535,0.85650903,0.43936405,0.010645203,0.9484814,0.5338974,0.0053591356,0.94256234,0.35962188,0.010683543,0.0,0.6532093,0.0,1.0,0.56034976,1.0,0.92178535,0.6539201,0.99480647,0.9213505,0.58649266,0.93708307,0.39100653,0.026365196,0.92651516,0.71904963,0.0,0.91573554,0.8103744,0.22704151,0.9055009,0.78034097
None;standing;2;0.4866971,0.031788915,0.9825265,0.5810543,0.13691129,0.87951636,0.32405043,0.1472997,0.92008877,0.25720233,0.2898385,0.87210363,0.21716659,0.41619733,0.98066264,0.8512304,0.12649286,0.93055487,1.0,0.3261256,0.9218375,0.891787,0.45829925,0.932848,0.5812841,0.48955128,0.79628634,0.41898748,0.48430994,0.8275886,0.3114928,0.67909217,0.90701973,0.20295432,0.8791112,1.0,0.756669,0.4947165,0.85184115,0.7295692,0.716072,0.8515701,0.62157524,0.92664343,0.8964368,0.43223345,0.010544721,0.9715351,0.5402679,0.0053667915,0.9691566,0.35177046,0.010514124,0.0,0.64915746,0.0,0.98743093,0.5545732,1.0,0.9281191,0.64913046,0.9948981,0.9736922,0.56795454,0.94761807,0.61232054,0.013939699,0.9265654,0.8084791,0.0,0.9158275,0.88666785,0.2299796,0.9107445,0.87181556
None;standing;2;0.604891,0.04261475,0.8829844,0.6741019,0.13772582,0.95425934,0.45334926,0.121769644,0.90418434,0.31411654,0.28052574,0.9261571,0.26752904,0.41286513,0.9347778,0.9071227,0.1588143,0.8927856,1.0,0.34918547,0.84118515,0.8371899,0.47100475,0.8940274,0.55802816,0.4921115,0.8232801,0.39501324,0.4762676,0.8295392,0.27863574,0.6878627,0.82684493,0.13927014,0.8836322,0.89750934,0.6863329,0.5025466,0.8190322,0.6623276,0.7248061,0.8577759,0.5692559,0.9261124,0.9216547,0.58134234,0.026594935,0.9542491,0.67405605,0.031883944,1.0,0.53516775,0.0,0.0,0.77911735,0.0266273,0.913369,0.51164114,1.0,0.9047972,0.5819795,0.99477726,0.9265117,0.523441,0.9417423,0.6647757,0.034673918,0.9470099,0.8329942,0.0,0.9256986,0.90147036,0.18559188,0.9151845,0.800697
None;standing;2;0.6394869,0.05760536,0.8534812,0.68569136,0.14195594,0.9540584,0.46510133,0.12601617,0.89582044,0.3253384,0.28412682,0.9312855,0.26728395,0.4157324,0.9231444,0.9185839,0.16303892,0.88373953,1.0,0.3472093,0.8212002,0.84844804,0.47346893,0.8720024,0.56941307,0.4945199,0.79738295,0.4064469,0.4787027,0.8164769,0.26739275,0.68941945,0.7718934,0.12821211,0.88402534,0.92518926,0.697611,0.50494695,0.81160164,0.6629918,0.72620237,0.8409296,0.56983954,0.92649674,0.8878542,0.5935075,0.03647116,0.967359,0.6861544,0.041685347,1.0,0.5698715,0.0,0.0,0.79105276,0.03648258,0.89438635,0.52319175,1.0,0.8973637,0.5935818,0.99975,0.92029643,0.5234784,0.94718635,0.61874115,0.035007607,0.95242655,0.8310348,0.0,0.9261383,0.8705963,0.16285126,0.9050793,0.7203167
None;standing;2;0.63972014,0.057888348,0.80889565,0.67506725,0.14208536,0.9437717,0.46500534,0.126154,0.83812916,0.31423277,0.28415602,0.94757855,0.26736534,0.41596103,0.89545816,0.90700483,0.16318311,0.8485677,1.0,0.3370978,0.8082226,0.83733404,0.4686046,0.82936925,0.55839384,0.48936433,0.67177993,0.39599416,0.46850252,0.76263034,0.26737434,0.6841496,0.7054889,0.12817487,0.88408315,0.92112577,0.68682945,0.49993184,0.740042,0.6629917,0.72099394,0.8186004,0.5699437,0.9315741,0.84608495,0.60463583,0.036667496,0.94678706,0.6864889,0.041997913,1.0,0.5808213,0.0,0.0,0.7910572,0.03677439,0.89370453,0.5235039,1.0,0.8618438,0.59370846,0.9997595,0.8953095,0.5349616,0.9525253,0.5098556,0.035023946,0.9472906,0.7234645,0.0,0.92608035,0.78097606,0.15158102,0.90517944,0.6193644
None;standing;2;0.66293705,0.057655714,0.8551517,0.68670666,0.14194588,0.9813541,0.47660786,0.12600271,0.8712692,0.32597739,0.2788817,0.94501024,0.26762062,0.41578192,0.9387594,0.91863495,0.16307886,0.88486797,1.0,0.34191635,0.8625693,0.8487785,0.46849504,0.85608417,0.55834585,0.48934725,0.6907661,0.4073384,0.468429,0.79139477,0.25604674,0.6842431,0.76568204,0.12815112,0.8841784,0.9460837,0.6978975,0.4999053,0.8161695,0.67446893,0.7211033,0.8034069,0.58146816,0.93162787,0.8602339,0.61648834,0.03645587,0.94344026,0.6984763,0.041781276,1.0,0.59245193,0.0,0.0,0.8139886,0.036464404,0.8834793,0.5349817,1.0,0.8852205,0.60526097,0.9997919,0.92966753,0.53532565,0.9525625,0.5030681,0.046406128,0.95258814,0.82210666,0.0,0.9263878,0.8026307,0.13989815,0.905221,0.6536731
None;standing;2;0.6890549,0.058230147,0.81594735,0.70115477,0.13758792,0.9914245,0.47109872,0.12153622,0.8133769,0.34423116,0.28035447,0.9887655,0.26467824,0.41288358,0.9701594,0.9194228,0.15890363,0.8581413,1.0,0.33884567,0.80757815,0.8387883,0.4709519,0.7425715,0.5517849,0.4867795,0.5599254,0.42464525,0.46568227,0.6142067,0.2644862,0.6825015,0.7023022,0.14909066,0.88350266,0.87246794,0.7122742,0.49739143,0.7293223,0.6891833,0.7248335,0.6561641,0.59750104,0.9312464,0.82665783,0.6322514,0.03177571,0.9457843,0.7238804,0.037140924,1.0,0.60837275,0.0,0.0,0.81641984,0.03174193,0.8807351,0.5403306,1.0,0.87290806,0.6208241,0.9997901,0.93702906,0.5631199,0.9522987,0.30168274,0.05736049,0.9523271,0.690889,0.0,0.9259965,0.6853339,0.16079433,0.90474766,0.49239042
None;standing;2;0.7035693,0.0580382,0.84096307,0.71520185,0.13743412,0.9750948,0.47681823,0.12146002,0.85507166,0.3516934,0.27502567,0.94242483,0.2836205,0.41280836,1.0,0.92027503,0.15874285,0.880371,1.0,0.33874753,0.853975,0.8290989,0.4709286,0.81276435,0.5565466,0.4867595,0.6684514,0.43123668,0.4657122,0.6195043,0.27243975,0.68781674,0.83223647,0.15834571,0.8835442,0.8310586,0.7157211,0.49732265,0.75494236,0.7037308,0.73008275,0.6514986,0.61320263,0.9261304,0.8489746,0.6475294,0.03157322,0.9161678,0.73806846,0.036999073,0.9735927,0.6239656,0.0,0.0,0.8402904,0.03171533,0.89570177,0.5675409,1.0,0.9028305,0.63632774,0.99474066,0.92700744,0.5789739,0.94175184,0.30378628,0.067732476,0.95750266,0.73369706,0.0,0.93106586,0.7748402,0.16973253,0.90463,0.5187343
None;standing;2;0.6931215,0.052662373,0.8213844,0.7153541,0.13687104,0.9218855,0.46607283,0.12094699,0.879628,0.3520171,0.26862088,0.91352355,0.27302378,0.4108763,0.9559721,0.9204543,0.15808947,0.9048012,1.0,0.3421593,0.8938299,0.81854165,0.47376385,0.8487489,0.5460512,0.48432642,0.73147553,0.42032543,0.4633686,0.61813235,0.27212036,0.67906266,0.80942416,0.1475475,0.8792645,0.7631642,0.7159677,0.49486172,0.7804732,0.69328934,0.72645223,0.62798375,0.61326104,0.93175846,0.764231,0.6478096,0.031444367,0.9346012,0.7278743,0.036820352,1.0,0.6243447,0.0,0.0,0.82978356,0.031632997,0.86535656,0.5683479,1.0,0.8720532,0.6370061,0.99485433,0.8907739,0.56805354,0.9527265,0.40980113,0.06807553,0.9579008,0.78714156,0.0,0.9317432,0.745554,0.16986145,0.9002603,0.5754743
None;standing;2;0.70064616,0.06263129,0.7837153,0.71245974,0.1413607,0.8654082,0.47095364,0.120532386,0.8751599,0.3444594,0.28258476,0.850176,0.2755954,0.41865063,1.0,0.91981244,0.16732074,0.9021573,1.0,0.35085648,0.8732786,0.82719,0.47124597,0.8805054,0.5515424,0.49207535,0.76885724,0.39085978,0.4713054,0.558881,0.26447302,0.68070436,0.7666877,0.12627469,0.8850831,0.6722388,0.7234732,0.49756354,0.74608064,0.6778564,0.71755356,0.622977,0.6205314,0.9270115,0.7778076,0.6548809,0.03639051,0.9279169,0.7360382,0.041795265,0.9901477,0.62042594,0.0,0.0,0.83923566,0.036527283,0.82654834,0.57467324,1.0,0.8976794,0.6548075,0.99486244,0.8904328,0.5860696,0.9478541,0.32360452,0.068968914,0.9582811,0.8117689,0.0,0.9424682,0.75905025,0.14958636,0.91104233,0.46065652
None;standing;2;0.6666618,0.05259905,0.8659449,0.71230197,0.13152792,0.90576905,0.46013844,0.11577691,0.9309724,0.32184803,0.26842463,0.8414543,0.2646156,0.4107173,0.9801655,0.91992855,0.15792401,0.9346645,1.0,0.3473238,0.91415936,0.8163739,0.46847275,0.93077594,0.55129325,0.4893879,0.85123026,0.3794245,0.46854925,0.7655957,0.2638177,0.68430614,0.84074444,0.1038173,0.8896516,0.83161753,0.7128066,0.49484688,0.82175165,0.6669892,0.7211356,0.78479886,0.6206833,0.92656314,0.87237453,0.64387524,0.031403076,0.9649165,0.7352789,0.03690186,1.0,0.62036675,0.0,0.0,0.8281224,0.036704484,0.94511926,0.574593,1.0,0.92719036,0.6442359,0.99482954,0.9396091,0.5863455,0.947501,0.60797685,0.06913919,0.958085,0.90762335,0.0,0.94222766,0.86637235,0.13809603,0.91072536,0.7132596
None;standing;2;0.6556449,0.057441622,0.8359284,0.7011496,0.14113544,0.8184854,0.45987448,0.12015676,0.897847,0.29887623,0.2825495,0.8483697,0.26455054,0.41866967,0.9671343,0.91994107,0.16725571,0.9294137,1.0,0.3559078,0.8557145,0.8160788,0.47121146,0.86131483,0.5406251,0.4815677,0.74534297,0.3686033,0.4658741,0.71729505,0.2530647,0.6756084,0.7767726,0.10344762,0.890251,0.7884849,0.70156085,0.49714047,0.6968223,0.65575504,0.7174486,0.75395817,0.62088305,0.9268677,0.82894856,0.6438777,0.036355108,0.9598372,0.72486234,0.041813575,1.0,0.6206611,0.0,0.0,0.8280135,0.0416966,0.9463411,0.57482487,1.0,0.899157,0.6444954,0.99484336,0.896813,0.5865542,0.94262356,0.5050886,0.08008186,0.9583127,0.84454095,0.0,0.94260645,0.7983104,0.12655357,0.9162414,0.61928505
None;standing;2;0.67075586,0.05822503,0.85860324,0.6826139,0.13747503,0.84826267,0.45937672,0.11617506,0.9103283,0.29448068,0.2698465,0.85532135,0.2588334,0.41260976,0.9251401,0.9296629,0.16383642,0.9424331,1.0,0.35437992,0.80192596,0.83484817,0.46563655,0.9213487,0.55255294,0.47095412,0.7353904,0.3766433,0.46033508,0.79771775,0.23561652,0.68245685,0.7444422,0.094845526,0.8942295,0.8313898,0.6940977,0.49200967,0.6919558,0.65957123,0.7195633,0.7968785,0.63534826,0.9311828,0.83948046,0.6476281,0.031711195,0.97987217,0.74164325,0.037195098,1.0,0.6119571,0.0,0.0,0.8473175,0.03684692,0.96988755,0.57701766,1.0,0.88127524,0.65929145,0.9947109,0.9086138,0.61205155,0.9471321,0.52994156,0.07083077,0.96297616,0.8769612,0.0,0.9522297,0.84302574,0.11816744,0.91537493,0.62646043
None;standing;2;0.6674621,0.057895254,0.87407047,0.6789541,0.14202873,0.8754702,0.46402997,0.11571907,0.87571615,0.28620753,0.27365938,0.91003376,0.23837079,0.41071343,0.88560164,0.9406647,0.16315095,0.9351598,1.0,0.34221438,0.77834654,0.8332955,0.46332732,0.8808362,0.5474894,0.48435342,0.71234095,0.36978033,0.4684408,0.77105284,0.25007808,0.6790216,0.7655907,0.095299095,0.89494216,0.8375202,0.67919046,0.49493366,0.7447164,0.6675571,0.7264523,0.7559912,0.6314386,0.92650765,0.80114543,0.655061,0.031565238,0.9826526,0.7501805,0.036999475,1.0,0.6073365,0.0,0.0,0.8459804,0.0366784,0.969662,0.59557724,1.0,0.9010917,0.6675743,0.9897775,0.89031684,0.59552324,0.94231486,0.49522,0.071808234,0.9582351,0.87392765,0.0,0.94766146,0.83409625,0.0962298,0.91591406,0.62136865
None;standing;2;0.69537586,0.053250946,0.8350192,0.69477457,0.12259781,0.9419462,0.45116353,0.10642156,0.64743125,0.29303223,0.26062348,0.8870832,0.21963063,0.41472742,0.8973502,0.9512863,0.15439954,0.7930616,1.0,0.34059945,0.7064877,0.82934535,0.46293762,0.69362575,0.53647596,0.47342786,0.3774788,0.37818274,0.45754203,0.5029708,0.21987832,0.68626785,0.54484606,0.09774415,0.9041932,0.71308386,0.69547933,0.48939043,0.52763534,0.6954927,0.7181061,0.66932994,0.6586993,0.9256805,0.6965508,0.68264073,0.026661295,0.9990761,0.78009737,0.03213396,1.0,0.60981333,0.0,0.0,0.87802315,0.026759641,0.9826672,0.62197334,1.0,0.7289167,0.69575137,0.98946834,0.7532664,0.6220409,0.94143456,0.1261421,0.07311375,0.9679042,0.7259703,0.0,0.95740837,0.7545212,0.10979158,0.92022544,0.25431025
None;standing;2;0.41706848,0.04252453,0.65750796,0.41690463,0.11177985,0.87541074,0.111656025,0.11157447,0.7810904,0.0,0.28188878,0.9381126,0.015061892,0.41499197,0.6506261,0.68118787,0.11190572,0.7762674,0.7928287,0.28186518,0.6267609,0.75027454,0.41498315,0.7193156,0.41706294,0.45218942,0.5279815,0.22233716,0.45228922,0.5639619,0.2233079,0.68617344,0.6060373,0.32018334,0.8779189,0.8157263,0.57016206,0.4521181,0.38122845,0.76405185,0.6863197,0.5871992,0.9035715,0.9202277,0.6446853,0.33444875,0.021375572,0.95333225,0.4455955,0.021328233,1.0,0.26458085,0.0,0.24635106,0.55572927,0.005320016,0.6214373,0.8897623,1.0,0.83046526,1.0,0.9893743,0.647956,0.9173245,0.93092334,0.0,0.2919577,0.957724,0.7126295,0.20908092,0.9521218,0.7661021,0.34822986,0.8884679,0.31294724
None;standing;2;0.40247196,0.042377554,0.6040303,0.41631407,0.116408944,0.8182896,0.124707274,0.116274886,0.79983056,0.0,0.2859025,0.9032362,0.027583396,0.41812688,0.68829083,0.68020236,0.116482824,0.81527793,0.8055673,0.28058657,0.71634644,0.74930024,0.41302216,0.6784935,0.42980704,0.45491773,0.5428007,0.23524761,0.4550448,0.59609133,0.23649782,0.67734325,0.57186556,0.3331455,0.87852293,0.7583631,0.5828271,0.45486143,0.4343294,0.77681303,0.6877374,0.55102575,0.9298465,0.9206116,0.5726911,0.3465107,0.026440479,0.9740669,0.45757988,0.026404085,1.0,0.24982181,0.0,0.38540947,0.55527484,1.8015451e-05,0.6239357,0.90243524,1.0,0.7764976,1.0,0.98946077,0.6181783,0.95783406,0.9313433,0.0,0.29152504,0.96283484,0.6184173,0.22196414,0.9524244,0.6925869,0.36126778,0.8941709,0.32242122
