None;standing;2;0.96482885,0.27726927,0.2718597,0.90917265,0.3561903,0.99949664,0.944261,0.37912032,0.952774,0.9504312,0.5334892,0.9579945,0.9813612,0.6615448,1.0,0.87406665,0.33968663,0.9136459,0.8657197,0.48423538,0.67141706,0.8822791,0.5729526,0.3711844,0.90711945,0.622176,0.7810231,0.9318472,0.63203466,0.80271006,0.94842714,0.79956794,0.97645,0.95250356,0.96709037,0.94059443,0.88441235,0.6156546,0.8154137,0.89471626,0.77338254,0.94457716,0.8204082,0.9309496,0.92306435,0.9627966,0.25764138,0.3544236,0.0,0.0,0.0,0.9482916,0.26745805,0.88712907,0.9153718,0.25761214,0.16162725,0.8472092,1.0,0.892514,0.84099257,0.99016047,0.8291601,0.8018679,0.9343118,0.8953497,1.0,0.9703547,0.8122737,0.9937728,0.9835263,0.88940275,0.9462751,0.98698765,0.9524367
None;standing;2;0.96703166,0.28336802,0.31737193,0.9174153,0.3596627,1.0,0.9545579,0.38276798,0.87207943,0.9649486,0.53553694,0.89404315,0.9875382,0.66166294,0.87720746,0.8822983,0.33984202,0.91897357,0.86783236,0.48247516,0.8498064,0.882364,0.59187394,0.7700157,0.91747266,0.6285198,0.7603721,0.94626886,0.64169264,0.71926045,0.9504881,0.8110633,0.88329095,0.952518,0.9768435,0.8682205,0.8967662,0.6250746,0.7365132,0.90705246,0.7744006,0.8495647,0.8348341,0.9336723,0.8507293,0.9669359,0.27008578,0.39023325,0.0,0.0,0.0,0.95048004,0.27014264,0.79756504,0.9194677,0.26013058,0.1763744,0.8533851,0.99351037,0.75262743,0.8492835,0.9934148,0.66568506,0.8204009,0.943571,0.83517915,1.0,0.9801613,0.7868143,0.9937863,0.9934485,0.846695,0.9462897,1.0,0.8836101
None;standing;2;0.0,0.0,0.0,0.9297263,0.36067536,1.0,0.96684295,0.3807738,0.948487,0.98126197,0.54046875,0.89360195,0.99987787,0.6637122,0.95421493,0.8864199,0.34083545,0.9409402,0.8698445,0.49049905,0.9085355,0.88438696,0.59378964,0.8439799,0.92558414,0.62373424,0.7802018,0.9483836,0.62715185,0.8109373,0.9544938,0.81004727,0.88276243,0.95246416,0.97987896,0.89894843,0.9007975,0.61713403,0.78511554,0.9173012,0.7636466,0.9237811,0.8595667,0.9234288,0.84346384,0.0,0.0,0.0,0.0,0.0,0.0,0.9751629,0.270925,0.9236086,0.92971915,0.2541975,0.83428043,0.8637046,0.9465523,0.2964776,0.8471869,0.93665594,0.3314907,0.84930825,0.9465694,0.8225794,1.0,0.9898306,0.82279116,0.9937084,0.99976,0.86892605,0.94624686,1.0,0.9163697
None;standing;2;0.0,0.0,0.0,0.921097,0.3540442,0.9506529,0.9606083,0.36099288,0.8783202,0.9842153,0.5173615,0.895607,1.0,0.64711523,0.9156272,0.8757225,0.33424535,1.0,0.8598555,0.48065332,0.90637416,0.8657661,0.59042335,0.84769076,0.90920186,0.60384804,0.78758633,0.9368426,0.6137795,0.718898,0.92497057,0.8034811,0.86352074,0.91128474,0.9832116,0.8093627,0.8835526,0.59724766,0.7212206,0.9072385,0.783567,0.8654421,0.9112489,0.93996054,0.4107533,0.0,0.0,0.0,0.0,0.0,0.0,0.95658195,0.2576441,0.8533599,0.91513175,0.24098413,0.8628781,0.94674623,0.95335793,0.29579878,0.9388117,0.93336797,0.27084497,0.89741886,0.9832344,0.109901674,0.9566238,0.98991555,0.8039941,0.9506737,0.9998777,0.7924719,0.9052597,1.0,0.8305239
None;standing;2;0.0,0.0,0.0,0.92127997,0.34755254,0.98406565,0.9684585,0.36089256,0.9355839,0.984389,0.5140255,0.930635,1.0,0.6405213,0.91247445,0.87595725,0.33421528,1.0,0.86013,0.4774383,0.91019565,0.86409986,0.593864,0.8925015,0.9075576,0.60066307,0.7709949,0.9370169,0.6072405,0.75951064,0.9232669,0.79041016,0.8671368,0.90949005,0.97681755,0.8528972,0.885751,0.60047567,0.71972317,0.9074217,0.7835942,0.85488665,0.9231901,0.8935321,0.48522642,0.0,0.0,0.0,0.0,0.0,0.0,0.96067035,0.25440288,0.81966984,0.9173076,0.24432595,0.8731139,0.94292426,0.9334574,0.39364588,0.93701625,0.92013586,0.47673514,0.93705,0.8968772,0.1748788,0.9547811,0.9900592,0.80018985,0.9488338,0.9999968,0.8165316,0.9034801,1.0,0.8395024
None;standing;2;0.0,0.0,0.0,0.92135304,0.34753925,0.998946,0.966654,0.36073878,0.9770689,0.9843905,0.510628,0.93791026,1.0,0.63712275,0.9622943,0.87806505,0.3341905,1.0,0.8603778,0.48064142,0.8804261,0.8643208,0.5938269,0.92178315,0.9134962,0.6005761,0.76785845,0.93709266,0.6071486,0.78370833,0.92526406,0.78353953,0.83670425,0.9057385,0.9799852,0.9049943,0.8879478,0.60041046,0.79109025,0.90960866,0.770217,0.8015701,0.93315935,0.8899389,0.83778715,0.0,0.0,0.0,0.0,0.0,0.0,0.9607312,0.25434816,0.902466,0.91746765,0.24107157,0.9506204,0.941041,0.9200573,0.44212133,0.93509334,0.9166308,0.55167955,0.93710226,0.9033602,0.7198941,0.95289195,0.99315494,0.8160384,0.94883984,0.99990237,0.84486544,0.8997299,1.0,0.8770311
None;standing;2;0.0,0.0,0.0,0.9381613,0.34099174,0.941366,0.98399574,0.33757558,0.91141,0.99789715,0.47844172,0.9509603,1.0,0.5882272,0.9508079,0.8962066,0.3411356,0.9424831,0.8842747,0.48176086,0.95695144,0.8862204,0.5917407,0.9629399,0.9460868,0.5882008,0.78140795,0.9680571,0.58815575,0.76426446,0.97604674,0.75630116,0.863951,0.9520827,0.9245106,0.7779039,0.91812897,0.5915247,0.7961452,0.93609756,0.7529169,0.850136,0.94818014,0.8798389,0.7043445,0.0,0.0,0.0,0.0,0.0,0.0,0.95408356,0.23464507,0.60903066,0.9162169,0.23481543,1.0,0.97999316,0.99990916,0.083759286,0.0,0.0,0.0,0.94011134,0.8902177,0.38902804,0.97203636,1.0,0.7070626,0.97005546,0.9997773,0.6758073,0.94604623,0.94493943,0.63157946
None;standing;2;0.0,0.0,0.0,0.93820137,0.35053986,0.9119139,0.9821836,0.34015104,0.8819872,0.99806875,0.48132616,0.888284,1.0,0.59416527,0.905089,0.896266,0.35078025,0.9222123,0.8842627,0.49526954,0.9445492,0.8843742,0.6048343,0.92907006,0.9460928,0.59767234,0.7268029,0.96808743,0.59764427,0.75066966,0.9780766,0.75649154,0.82774454,0.96205634,0.9223515,0.75814915,0.91631186,0.59774345,0.769545,0.9342475,0.7705807,0.8384496,0.95018405,0.9151874,0.7448163,0.0,0.0,0.0,0.9023543,0.23433353,0.1495935,0.9541241,0.23795217,0.4958033,0.9162278,0.24128893,1.0,0.94217354,0.947161,0.12719831,0.9341968,0.94350404,0.13151568,0.94811094,0.9363959,0.43508804,0.974098,1.0,0.4921984,0.97609705,0.9998094,0.46773773,0.9521459,0.94695216,0.62819487
None;standing;2;0.9020203,0.2494146,0.17077295,0.9379983,0.35498846,0.89302784,0.98394215,0.34052324,0.90133864,0.9999749,0.48618427,0.899316,1.0,0.5992278,0.93907595,0.89608115,0.36217567,0.889771,0.8840934,0.5079474,0.912003,0.88599056,0.62100625,0.90592456,0.94403803,0.60643727,0.71482444,0.9680186,0.60638535,0.7652029,0.98192066,0.7705518,0.8905094,0.97004545,0.94519,0.7572416,0.91804886,0.6100457,0.7634261,0.93596584,0.7814066,0.8588638,0.9520561,0.94540906,0.8192023,0.0,0.0,0.0,0.904025,0.24206752,0.3909147,0.9519885,0.24922585,0.23576146,0.9180523,0.24918781,1.0,0.94001335,0.9527048,0.25118378,0.9359904,0.95629466,0.35930383,0.95399743,0.9708042,0.76129955,0.9819663,1.0,0.35858595,0.985987,0.9927524,0.3837509,0.9700284,0.963598,0.65411836
None;standing;2;0.9020771,0.26076293,0.26050255,0.93614876,0.363603,0.91307247,0.9820822,0.35223716,0.94981945,0.99998105,0.50083286,0.94441426,1.0,0.61506844,0.9138914,0.89413357,0.37858364,0.8760649,0.884111,0.5311095,0.90487045,0.8841522,0.6379538,0.86071974,0.94404346,0.6263869,0.745799,0.96805835,0.6227603,0.803162,0.9760206,0.8016646,0.8274323,0.9800288,0.9807978,0.74766463,0.9180396,0.62651765,0.7699765,0.9341633,0.8056251,0.90824515,0.9520854,0.98455065,0.8547967,0.0,0.0,0.0,0.9040516,0.25312346,0.48773775,0.9520388,0.25699896,0.27198732,0.91809,0.26052284,1.0,0.93404055,0.980878,0.5015428,0.9321123,0.988463,0.6682073,0.9541263,0.9962752,0.8005711,0.0,0.0,0.0,0.0,0.0,0.0,0.9819878,1.0,0.6371471
None;standing;2;0.90025836,0.24554028,0.9358625,0.9510258,0.346743,1.0,0.9836959,0.33930033,0.9756305,1.0,0.466918,0.94246334,0.995823,0.57573855,0.8752257,0.9144834,0.3543421,0.8741728,0.9002322,0.49322227,0.91008663,0.88798493,0.58720654,0.97298104,0.95110834,0.5945377,0.80422163,0.9694842,0.5872212,0.7693242,0.94298667,0.7372454,0.63251597,0.959263,0.9137407,0.6795096,0.9307645,0.60213524,0.7344111,0.9510277,0.78596073,0.80728513,0.97146726,0.97373307,0.87344915,0.0,0.0,0.0,0.90438265,0.22673088,0.9783567,0.0,0.0,0.0,0.93070966,0.2455366,0.9013975,0.94091076,0.9661616,0.7468987,0.94501567,0.97750074,0.74297154,0.98164785,1.0,0.87487584,0.9368794,0.9174659,0.82200396,0.9429464,0.91366655,0.66890323,0.9612628,0.9249178,0.24038784
None;standing;2;0.8996444,0.23803785,0.8976394,0.9549115,0.34320703,0.9866826,0.9877125,0.3355984,0.9432244,1.0,0.46689048,0.8995953,0.9917786,0.5720138,0.9158435,0.9200992,0.35059193,0.9001563,0.9077546,0.49328646,0.9390706,0.89141357,0.58728075,0.9640571,0.95488113,0.59453946,0.7639473,0.97339946,0.5871841,0.790247,0.9427333,0.7334989,0.5961363,0.9569747,0.8873077,0.7808234,0.93041986,0.5983614,0.7310894,0.9548856,0.78593034,0.7901353,0.9774697,0.97372544,0.9096293,0.0,0.0,0.0,0.90789187,0.22302574,1.0,0.0,0.0,0.0,0.93037224,0.24171239,0.9193398,0.9447839,0.96247137,0.8551294,0.95288604,0.97750527,0.8247445,0.9896785,1.0,0.88376164,0.9283199,0.8912348,0.8344,0.93651915,0.88744515,0.7431751,0.95907134,0.9061561,0.4984263
None;standing;2;0.90305066,0.23807788,0.9678432,0.95670885,0.3432473,0.99119735,0.9876677,0.33927932,0.9485506,1.0,0.46694693,0.86081475,0.9938982,0.5646496,0.7495303,0.9237126,0.35057685,0.9367134,0.9133959,0.49320447,0.9642979,0.89682233,0.5908349,1.0,0.9567414,0.590968,0.7933729,0.9794651,0.5871715,0.81892717,0.94430214,0.73739254,0.7810425,0.9339421,0.8835921,0.9843886,0.9360878,0.5984035,0.79574025,0.9629365,0.79343116,0.8685432,0.9836678,0.97374594,0.9612576,0.0,0.0,0.0,0.9133624,0.22297686,0.9873537,0.0,0.0,0.0,0.9341229,0.23432693,0.97528404,0.95264876,0.96987396,0.83586055,0.96287805,0.9776725,0.8679161,0.99791306,1.0,0.93408585,0.8989087,0.87616134,0.779714,0.90301067,0.8650101,0.6879873,0.93609375,0.9024361,0.7854123
None;standing;2;0.8822809,0.23008344,1.0,0.932691,0.33068633,0.91152555,0.9516757,0.32666504,0.8821293,0.95162976,0.4466961,0.10944949,0.0,0.0,0.0,0.9096318,0.34602538,0.84223294,0.9011594,0.50472826,0.90427226,0.89697003,0.64401233,0.9041973,0.918072,0.60929614,0.7492642,0.9326997,0.6054668,0.6839018,0.90112436,0.7678731,0.91824174,0.8822563,0.91109276,0.9589718,0.9116655,0.6169238,0.70266527,0.9222472,0.7873613,0.82369345,0.98529106,0.946085,0.9290322,0.0,0.0,0.0,0.88653487,0.2105226,0.9081249,0.0,0.0,0.0,0.91595334,0.22591099,0.9510316,0.96853185,1.0,0.87915057,0.9832141,0.9962153,0.82868475,1.0,0.9574765,0.7621323,0.83806765,0.90724695,0.8704055,0.8464776,0.89951307,0.7744162,0.88448423,0.9380716,0.89721334
None;standing;2;0.8849791,0.22784173,0.922946,0.93400675,0.32935697,0.90966684,0.9552302,0.32905835,0.86209244,0.0,0.0,0.0,0.0,0.0,0.0,0.9169396,0.33699882,0.8683966,0.9105258,0.49298924,0.89290535,0.90200204,0.6333993,0.9015076,0.92329025,0.60216415,0.7718876,0.9318496,0.598296,0.69524026,0.910493,0.7776816,0.923775,0.8934562,0.9180978,1.0,0.91057044,0.606074,0.7801878,0.91267836,0.78547674,0.9330275,0.9851022,0.93369704,0.86090285,0.0,0.0,0.0,0.89356494,0.20824343,0.98700637,0.0,0.0,0.0,0.92541057,0.22392932,0.9650154,0.9785982,1.0,0.88280845,0.98720753,0.9921876,0.80432785,1.0,0.9375907,0.742105,0.84871846,0.9178955,0.9394022,0.8572527,0.91028273,0.8426612,0.8957214,0.9452683,0.94919056
None;standing;2;0.88236564,0.22749192,0.97469234,0.9335898,0.33059457,0.9664572,0.9506626,0.3265204,0.83704066,0.0,0.0,0.0,0.0,0.0,0.0,0.9165649,0.33458444,0.9337309,0.9122702,0.50079036,0.87659395,0.89941084,0.6474085,1.0,0.91646,0.59590787,0.7827338,0.92937416,0.5919394,0.69551516,0.91011685,0.78220564,0.8957631,0.89716494,0.93267274,0.9968739,0.90368557,0.603782,0.70215076,0.90368015,0.7860652,0.8655235,0.98291844,0.9327743,0.94825864,0.0,0.0,0.0,0.8951098,0.20772232,0.97906655,0.0,0.0,0.0,0.9187031,0.22741064,0.9545592,0.9635758,1.0,0.9265986,0.97643733,0.9998985,0.83467764,1.0,0.93275464,0.851911,0.8502326,0.9324367,0.93441385,0.86083114,0.9246867,0.8231937,0.8994464,0.96032447,0.99484444
None;standing;2;0.89344263,0.22915271,1.0,0.9434203,0.33289343,0.8661463,0.9542955,0.3211417,0.7381698,0.0,0.0,0.0,0.0,0.0,0.0,0.93036515,0.33691463,0.92618,0.92608327,0.49670717,0.90358526,0.9108749,0.640534,0.9477435,0.9281495,0.5927585,0.8126836,0.9369063,0.59265524,0.71405244,0.92166626,0.78037566,0.89162457,0.90871865,0.9399593,0.9772772,0.9130974,0.6005639,0.7578271,0.8956854,0.7801573,0.97662365,0.98466897,0.91620874,0.88661784,0.8955158,0.20546429,0.08304277,0.89999,0.2091257,0.99751496,0.0,0.0,0.0,0.9304255,0.21338362,0.9916729,0.96077883,1.0,0.90175974,0.9737938,0.999863,0.8129513,1.0,0.91615456,0.81692696,0.8630704,0.93610597,0.926887,0.87177104,0.93196166,0.8067984,0.9130481,0.96401125,0.9618
None;standing;2;0.91941464,0.2398662,1.0,0.9667681,0.33438212,0.78392965,0.9573585,0.32621172,0.7455462,0.95485264,0.47836354,0.6594303,0.9218101,0.5767647,0.9698061,0.9762333,0.3385311,0.9324486,0.9786223,0.5027514,0.9180722,0.9525693,0.63844895,0.9154515,0.957287,0.60561985,0.7685176,0.94079304,0.60546243,0.6949992,0.9169614,0.77803385,0.7352954,0.88380694,0.9709947,0.78809434,0.96681947,0.60963327,0.7662683,0.9786496,0.7781688,0.7476953,0.9951441,0.96697664,0.8654641,0.9193905,0.21529682,0.23242983,0.93352115,0.21532187,0.95391923,0.0,0.0,0.0,0.9644451,0.22352096,0.90646976,0.9431372,0.9670597,0.9006008,0.9549673,0.9753608,0.8433847,1.0,0.9834794,0.7691454,0.8409461,1.0,0.74815917,0.8410586,0.9957002,0.66253704,0.89086723,0.99576956,0.66083694
None;standing;2;0.916624,0.2399457,0.9207605,0.9618417,0.3386515,0.82828677,0.95474494,0.33034396,0.71711487,0.94277304,0.47848308,0.5786579,0.91903204,0.57694906,0.8982127,0.96662253,0.3466688,0.8976386,0.9760236,0.51110333,0.8736995,0.9499606,0.6468962,0.8719836,0.94761366,0.6099125,0.6897663,0.94043213,0.609726,0.63854,0.90711266,0.80284005,0.63784266,0.86907876,0.96736497,0.6877961,0.9594244,0.61401284,0.72735745,0.97859466,0.78651977,0.5588923,0.9951311,0.96722585,0.6880177,0.9119366,0.21542938,0.33475673,0.9237688,0.21546401,1.0,0.0,0.0,0.0,0.95946234,0.2235276,0.948546,0.9428101,0.9713119,0.8081904,0.9523549,0.9836904,0.6777274,1.0,0.9836425,0.65829086,0.8262366,1.0,0.658498,0.82629776,0.98783815,0.58265144,0.87383217,0.9878658,0.56578636
None;standing;2;0.9028238,0.24303454,1.0,0.9549398,0.3410826,0.7911331,0.9430864,0.33300385,0.70430773,0.933596,0.48034015,0.53353596,0.90507245,0.5745445,0.9181607,0.9596693,0.34523323,0.9241358,0.9621079,0.5088683,0.9021991,0.9430589,0.6562542,0.8873766,0.93838346,0.60718876,0.74113953,0.9265335,0.60711133,0.62507796,0.9738666,0.78315765,0.51123726,0.99288607,0.9590695,0.6787016,0.9430997,0.6073013,0.73843217,0.9003207,0.7993281,0.52098066,0.8576503,0.9672403,0.5513635,0.90278023,0.21856779,0.262043,0.9169855,0.21859692,0.9544699,0.0,0.0,0.0,0.9431666,0.22675258,0.8919308,0.80789256,0.99564284,0.6310137,0.8244166,1.0,0.63247883,0.86003095,0.9916725,0.5577305,0.94078624,0.9671594,0.76810306,0.9478355,0.9630942,0.65807915,1.0,0.97950304,0.5268104
None;standing;2;0.8759996,0.24019592,0.9821588,0.9197091,0.3318461,0.9208431,0.9002721,0.31580183,0.8077483,0.88333434,0.47886974,0.07937164,0.0,0.0,0.0,0.93680054,0.35157397,0.8736565,0.9391404,0.5108118,0.8623586,0.91735137,0.65006536,0.9331772,0.88587266,0.5982476,0.8105025,0.8760655,0.59045434,0.76221555,0.9124597,0.74958813,0.8396911,0.9829218,0.880799,0.933137,0.9027174,0.6061932,0.8114925,0.8807932,0.7813005,0.9126681,0.86390424,0.9602435,0.95846945,0.8759817,0.21647874,0.3124178,0.8856671,0.22833619,1.0,0.0,0.0,0.0,0.9197713,0.2361179,0.994497,0.8224584,0.99594855,0.88636917,0.82983124,1.0,0.95804334,0.86881214,0.9723074,0.8832964,0.9611836,0.9444154,0.9431032,0.96351886,0.9402623,0.898362,1.0,0.8965363,0.8318493
None;standing;2;0.8813294,0.24028948,1.0,0.92091227,0.33188692,0.9360712,0.9011253,0.3118976,0.8409624,0.89359045,0.4590394,0.05421917,0.0,0.0,0.0,0.9406574,0.3516667,0.88615274,0.94551206,0.51475835,0.83015627,0.9207819,0.65005314,0.9596732,0.89849323,0.5904408,0.8065521,0.8812799,0.59017986,0.7892019,0.9157936,0.7573876,0.8166349,0.98266244,0.87662154,0.90914565,0.90848356,0.6021861,0.7310913,0.8911447,0.7812304,0.8659264,0.87878907,0.9602204,0.9244994,0.8812432,0.22437158,0.5560714,0.8984137,0.23221584,0.9664126,0.0,0.0,0.0,0.9257507,0.23622666,0.9521033,0.83429635,0.99594694,0.85220855,0.84415704,1.0,0.9136773,0.8837811,0.97227824,0.8480455,0.97020006,0.94822097,0.83995277,0.9702724,0.940258,0.7953282,1.0,0.8768398,0.7865754
None;standing;2;0.88753295,0.24028328,0.9901767,0.92748433,0.33181226,0.9225181,0.9075117,0.3118856,0.81025094,0.8902343,0.4748777,0.19350636,0.8651678,0.56240237,0.28517687,0.94508773,0.3515976,0.8574792,0.9499498,0.5185874,0.8746559,0.92499536,0.6498745,0.8817435,0.8975869,0.5943175,0.76877743,0.8851158,0.590345,0.7793602,0.9025618,0.7730953,0.79078287,0.9849283,0.8726964,0.88302743,0.9101608,0.6061211,0.788272,0.89757526,0.7812189,0.83933055,0.88765246,0.96023196,0.9245404,0.887545,0.22825097,0.49433175,0.8951181,0.23225594,0.92167705,0.0,0.0,0.0,0.9301095,0.23645641,1.0,0.84269756,0.99593925,0.85042024,0.8526855,1.0,0.9064573,0.8950945,0.97227335,0.8501665,0.95255727,0.9401847,0.9038024,0.9550103,0.9322927,0.7964741,1.0,0.8765005,0.7881505
None;standing;2;0.8313372,0.25217992,0.88934785,0.87155926,0.3316094,0.9229236,0.8337925,0.323678,0.85774624,0.78109854,0.32372567,0.78265744,0.7357921,0.30409575,0.9011514,0.9043427,0.33578944,0.8776997,0.95719886,0.43114895,0.9086065,1.0,0.49878055,0.78818417,0.8590567,0.5942672,0.8105599,0.8339946,0.5902935,0.8369265,0.8062702,0.76532125,0.8140596,0.78611594,0.9402669,0.85754853,0.8892217,0.60221344,0.73069304,0.89172816,0.78513163,0.8430818,0.89435446,0.96016765,0.8817931,0.8263932,0.23624754,0.48971766,0.8364732,0.2363706,1.0,0.0,0.0,0.0,0.87419665,0.23640075,0.984644,0.84903246,0.9959853,0.84750354,0.8640748,1.0,0.85102445,0.90685296,0.9722666,0.8219973,0.7307097,0.96803397,0.781851,0.7332605,0.956117,0.70483136,0.7960797,0.9680743,0.83878136
None;standing;2;0.810296,0.25122717,0.9484866,0.8526561,0.3303239,0.97536767,0.81277037,0.3224722,0.861135,0.76778805,0.3067583,0.856981,0.7277299,0.29481146,0.9233039,0.8901157,0.33446,0.9579852,0.94999665,0.40976638,0.8860822,1.0,0.45742384,0.87851757,0.8476944,0.60386646,0.8528887,0.8251251,0.5921213,0.8188385,0.790314,0.774165,0.92879474,0.76514304,0.9407865,0.8774033,0.87021524,0.6117416,0.8208094,0.8727031,0.7821551,0.89948297,0.88767445,0.9526237,0.92300516,0.81006515,0.23552005,0.5217577,0.82513165,0.23539627,1.0,0.0,0.0,0.0,0.85273093,0.23544875,0.9871007,0.8426326,0.9960382,0.8892036,0.85765684,1.0,0.8716279,0.9001369,0.9684827,0.89737654,0.70780957,0.96435434,0.87987185,0.7103002,0.95253795,0.78348094,0.7701704,0.9685379,0.9089497
None;standing;2;0.80160207,0.25226396,0.9288432,0.84129316,0.3277907,0.96298337,0.80160934,0.31979764,0.86802423,0.7595141,0.2999903,0.8757162,0.71249366,0.26413795,0.893962,0.87855715,0.33187485,0.91204214,0.9404661,0.3952466,0.9032647,1.0,0.41925755,0.8086062,0.83634746,0.6061851,0.7677004,0.80661017,0.6021444,0.78654623,0.7818187,0.7770647,0.9201876,0.7447613,0.95220304,0.885094,0.86115676,0.614057,0.8028409,0.8636527,0.78512305,0.9049152,0.8810708,0.956146,0.9029916,0.79912156,0.23640023,0.5339904,0.80662763,0.23641683,0.987624,0.0,0.0,0.0,0.8414261,0.23642927,1.0,0.83639455,0.9997158,0.8523105,0.85132194,1.0,0.84378326,0.8958523,0.9720391,0.8507286,0.6901494,0.96804583,0.79338205,0.6975526,0.96004546,0.71313757,0.7545687,0.9760981,0.8077766
None;standing;2;0.7967372,0.2512575,0.9044,0.8393325,0.32643455,0.9255589,0.7967146,0.31852144,0.86351997,0.7565591,0.30256042,0.9012009,0.7139934,0.2590845,0.93904173,0.87709033,0.33039096,0.9039454,0.9398121,0.37803242,0.82291275,1.0,0.39797875,0.8584035,0.83684534,0.60382336,0.808011,0.811774,0.59592897,0.81639636,0.77670306,0.77422076,0.88764936,0.7514857,0.9565246,0.9224582,0.869417,0.6117023,0.7652434,0.871929,0.77836496,0.92948586,0.8920984,0.956381,0.9156193,0.79421085,0.23554014,0.73973686,0.81169826,0.23554261,1.0,0.0,0.0,0.0,0.8418986,0.23940161,0.9552761,0.8468609,0.99607015,0.864113,0.8619619,1.0,0.86647147,0.90712273,0.9683835,0.84473515,0.69385487,0.9762833,0.7795055,0.69878304,0.968222,0.76680547,0.75651866,0.9763694,0.8731975
None;standing;2;0.7892429,0.23956084,1.0,0.831336,0.32136524,0.9700341,0.7891391,0.31753132,0.9078466,0.7443164,0.3252809,0.92521966,0.68374306,0.2862062,0.91429573,0.8734967,0.32513422,0.90675455,0.9393013,0.360522,0.89158744,1.0,0.36423296,0.9246376,0.82338977,0.59824723,0.7668803,0.791699,0.5905158,0.8098731,0.78121626,0.7776791,0.8135075,0.783842,0.9530625,0.8934359,0.85245675,0.60220826,0.8168115,0.8522725,0.77766097,0.89442325,0.9183219,0.9102208,0.9115263,0.78643966,0.23155679,0.89170307,0.7996977,0.23152344,0.9575297,0.0,0.0,0.0,0.83386827,0.23168065,0.9982499,0.89182484,0.984307,0.8488966,0.91038525,0.98046696,0.80734175,0.9367274,0.91404665,0.8356703,0.72595465,1.0,0.80858374,0.72854024,0.98437333,0.76750505,0.79184407,0.9764789,0.86173815
None;standing;2;0.7880845,0.23582809,0.9623111,0.82514805,0.32134736,0.9184621,0.78008515,0.32125774,0.8975952,0.73243266,0.3251988,0.92501456,0.6715248,0.29388618,0.92270803,0.8675827,0.32141873,0.880455,0.92854637,0.36030525,0.8865753,1.0,0.36435282,0.8874695,0.81709445,0.59438896,0.8216375,0.78804815,0.58659333,0.7642577,0.7827177,0.7854634,0.833106,0.7854597,0.95310485,0.9059031,0.8437231,0.6021109,0.76348716,0.838418,0.7854244,0.9285193,0.9204697,0.9025713,0.89917666,0.7774947,0.22777864,0.94931906,0.79609495,0.22776806,1.0,0.0,0.0,0.0,0.8330957,0.23158205,0.9757387,0.8913629,0.9844306,0.8730395,0.9099724,0.98054016,0.82982737,0.93377966,0.9025519,0.77745754,0.7323349,1.0,0.80352205,0.73247683,0.98440063,0.77120763,0.79606926,0.97646743,0.88673174
None;standing;2;0.78577846,0.23581372,0.9871174,0.8259071,0.3212715,0.9760981,0.7830111,0.32128376,0.92440414,0.7322422,0.32534483,0.89558965,0.67053527,0.29784095,0.95481116,0.8688641,0.32123384,0.8978124,0.9330559,0.35663742,0.91274804,1.0,0.3643561,0.90798795,0.8205868,0.590515,0.7909638,0.7857621,0.5866147,0.78918046,0.78844726,0.78930765,0.8683214,0.7964726,0.9531122,0.91395855,0.84735894,0.5982319,0.7947887,0.8393092,0.7893996,0.91438234,0.9170757,0.89478934,0.86950743,0.78046155,0.22778298,0.9935318,0.8018002,0.22772625,1.0,0.0,0.0,0.0,0.8313258,0.23164979,0.95950234,0.895633,0.9842609,0.9036755,0.91442704,0.98029196,0.8441328,0.9357168,0.8908391,0.867173,0.7376255,1.0,0.81988084,0.74028456,0.98438793,0.7785274,0.8046488,0.97650695,0.8920901
